frame,time,index,x,y,z,visibility,presence,normalized
2675,26750,2,-285.3140869140625,-167.0922088623047,779.8257446289062,,,False
2675,26750,3,-208.19580078125,-164.9707489013672,731.3468627929688,,,False
2675,26750,4,-221.4125213623047,237.83673095703125,680.1494140625,,,False
2675,26750,5,-306.75750732421875,213.23040771484375,662.3096923828125,,,False
2675,26750,6,-444.7548828125,132.1662139892578,622.034912109375,,,False
2675,26750,7,-400.8619689941406,-150.2398681640625,873.6707763671875,,,False
2676,26760,0,-673.3233032226562,-209.98318481445312,58.2326774597168,,,False
2676,26760,1,-801.5240478515625,247.1597900390625,61.62268829345703,,,False
2676,26760,2,-284.2746276855469,-168.3106231689453,783.9668579101562,,,False
2676,26760,3,-208.54937744140625,-165.92324829101562,733.896728515625,,,False
2676,26760,4,-220.5264434814453,239.28781127929688,680.5816650390625,,,False
2676,26760,5,-305.42205810546875,213.3667755126953,659.8984375,,,False
2676,26760,6,-439.31103515625,127.86697387695312,611.4223022460938,,,False
2676,26760,7,-392.2625427246094,-152.82862854003906,885.3862915039062,,,False
2677,26770,0,-673.2993774414062,-210.04263305664062,58.216697692871094,,,False
2677,26770,1,-801.5322265625,247.1674346923828,61.60757827758789,,,False
2677,26770,2,-283.5867919921875,-169.35569763183594,787.2841186523438,,,False
2677,26770,3,-208.85806274414062,-166.8872833251953,736.23779296875,,,False
2677,26770,4,-219.4186553955078,240.7952423095703,680.5638427734375,,,False
2677,26770,5,-304.06964111328125,213.76527404785156,658.6012573242188,,,False
2677,26770,6,-433.9699401855469,123.61775970458984,604.2597045898438,,,False
2677,26770,7,-383.49835205078125,-156.43565368652344,895.0276489257812,,,False
2678,26780,0,-673.2879028320312,-210.00985717773438,58.27022933959961,,,False
2678,26780,1,-801.530029296875,247.07252502441406,61.6584358215332,,,False
2678,26780,2,-283.01470947265625,-170.04476928710938,790.10693359375,,,False
2678,26780,3,-209.14956665039062,-167.90151977539062,738.0977783203125,,,False
2678,26780,4,-217.98031616210938,241.5647735595703,680.3986206054688,,,False
2678,26780,5,-302.4435729980469,213.75572204589844,658.1563110351562,,,False
2678,26780,6,-428.63037109375,118.7876205444336,600.0896606445312,,,False
2678,26780,7,-375.4757080078125,-159.28904724121094,903.1997680664062,,,False
2679,26790,0,-673.2761840820312,-210.0119171142578,58.28074264526367,,,False
2679,26790,1,-801.543701171875,247.10195922851562,61.588836669921875,,,False
2679,26790,2,-282.469970703125,-170.4513397216797,792.400146484375,,,False
2679,26790,3,-209.40768432617188,-168.83334350585938,739.5684204101562,,,False
2679,26790,4,-216.277587890625,241.7940673828125,680.3521118164062,,,False
2679,26790,5,-300.59393310546875,213.60377502441406,658.5426635742188,,,False
2679,26790,6,-425.0146789550781,113.02667236328125,601.4951782226562,,,False
2679,26790,7,-367.4718322753906,-160.957763671875,909.6392211914062,,,False
2680,26800,0,-673.2550659179688,-210.06826782226562,58.299137115478516,,,False
2680,26800,1,-801.5776977539062,247.0631561279297,61.60650634765625,,,False
2680,26800,2,-281.98162841796875,-170.72457885742188,793.8953857421875,,,False
2680,26800,3,-209.5819091796875,-169.60118103027344,740.5593872070312,,,False
2680,26800,4,-214.64999389648438,241.8915252685547,680.6390380859375,,,False
2680,26800,5,-298.77362060546875,213.01327514648438,659.7180786132812,,,False
2680,26800,6,-419.9417419433594,108.93153381347656,601.436279296875,,,False
2680,26800,7,-359.76678466796875,-162.72145080566406,914.2910766601562,,,False
2681,26810,0,-673.2361450195312,-210.06532287597656,58.27665710449219,,,False
2681,26810,1,-801.6046752929688,246.9995880126953,61.56206512451172,,,False
2681,26810,2,-281.42059326171875,-170.7783660888672,794.6984252929688,,,False
2681,26810,3,-209.7523193359375,-170.46205139160156,740.8836059570312,,,False
2681,26810,4,-212.90139770507812,241.7362518310547,681.2491455078125,,,False
2681,26810,5,-296.8863525390625,212.09469604492188,661.3890991210938,,,False
2681,26810,6,-417.7760009765625,103.5821533203125,608.444091796875,,,False
2681,26810,7,-353.0747375488281,-163.7877197265625,917.3255004882812,,,False
2682,26820,0,-673.2904052734375,-210.04641723632812,58.2797966003418,,,False
2682,26820,1,-801.6324462890625,246.9705352783203,61.61690902709961,,,False
2682,26820,2,-280.7843933105469,-170.69461059570312,794.9552001953125,,,False
2682,26820,3,-209.91864013671875,-171.20074462890625,740.5869140625,,,False
2682,26820,4,-211.30052185058594,241.39903259277344,682.2177734375,,,False
2682,26820,5,-295.050048828125,211.1681671142578,663.482666015625,,,False
2682,26820,6,-414.8641662597656,101.7135009765625,613.29345703125,,,False
2682,26820,7,-347.94195556640625,-164.198974609375,918.6840209960938,,,False
2683,26830,0,-673.2903442382812,-210.02703857421875,58.21979522705078,,,False
2683,26830,1,-801.6204833984375,246.8793487548828,61.50796127319336,,,False
2683,26830,2,-280.1253356933594,-170.59033203125,794.4801635742188,,,False
2683,26830,3,-209.9870147705078,-171.92141723632812,739.8054809570312,,,False
2683,26830,4,-209.6945037841797,240.81980895996094,683.3964233398438,,,False
2683,26830,5,-293.3870849609375,210.52342224121094,666.1124877929688,,,False
2683,26830,6,-413.4660949707031,99.15194702148438,621.343994140625,,,False
2683,26830,7,-344.9269104003906,-163.46717834472656,918.5178833007812,,,False
2684,26840,0,-673.2935180664062,-210.0619354248047,58.14076232910156,,,False
2684,26840,1,-801.6375732421875,246.91696166992188,61.470001220703125,,,False
2684,26840,2,-279.70709228515625,-170.4751434326172,793.1989135742188,,,False
2684,26840,3,-209.94834899902344,-172.55152893066406,738.5811767578125,,,False
2684,26840,4,-208.157470703125,240.0707244873047,684.7498168945312,,,False
2684,26840,5,-291.77880859375,209.6766357421875,669.3035888671875,,,False
2684,26840,6,-413.25738525390625,98.0712661743164,630.6456298828125,,,False
2684,26840,7,-344.31353759765625,-161.831787109375,916.8577270507812,,,False
2685,26850,0,-673.3012084960938,-210.05386352539062,58.12820816040039,,,False
2685,26850,1,-801.6556396484375,246.88706970214844,61.39983367919922,,,False
2685,26850,2,-279.8122253417969,-170.23179626464844,791.047119140625,,,False
2685,26850,3,-209.65658569335938,-173.10272216796875,737.0030517578125,,,False
2685,26850,4,-206.69427490234375,238.91261291503906,686.4432373046875,,,False
2685,26850,5,-290.3377685546875,208.76414489746094,673.100341796875,,,False
2685,26850,6,-414.3761291503906,98.52124786376953,641.08544921875,,,False
2685,26850,7,-346.53399658203125,-159.69273376464844,913.4822998046875,,,False
2686,26860,0,-673.3229370117188,-210.05224609375,58.073829650878906,,,False
2686,26860,1,-801.689453125,246.91262817382812,61.28950119018555,,,False
2686,26860,2,-280.5579528808594,-169.7875213623047,788.0238037109375,,,False
2686,26860,3,-209.1698455810547,-173.67286682128906,735.2080688476562,,,False
2686,26860,4,-205.38160705566406,237.3116912841797,688.34765625,,,False
2686,26860,5,-288.91693115234375,207.57989501953125,677.5700073242188,,,False
2686,26860,6,-416.5863952636719,98.55912780761719,654.5759887695312,,,False
2686,26860,7,-351.4474792480469,-156.76852416992188,908.130126953125,,,False
2687,26870,0,-673.3697509765625,-210.06539916992188,58.031185150146484,,,False
2687,26870,1,-801.7391967773438,246.90260314941406,61.1562614440918,,,False
2687,26870,2,-281.9551696777344,-169.276123046875,783.959716796875,,,False
2687,26870,3,-208.5867919921875,-174.35150146484375,733.1140747070312,,,False
2687,26870,4,-203.95140075683594,234.70179748535156,689.8741455078125,,,False
2687,26870,5,-287.3501281738281,206.51315307617188,682.349853515625,,,False
2687,26870,6,-417.6398620605469,101.54301452636719,665.8312377929688,,,False
2687,26870,7,-358.4852294921875,-153.24270629882812,900.5626831054688,,,False
2688,26880,0,-673.3983154296875,-210.02232360839844,57.95337677001953,,,False
2688,26880,1,-801.7542114257812,246.9359588623047,61.00554656982422,,,False
2688,26880,2,-283.8935546875,-168.67323303222656,779.0167236328125,,,False
2688,26880,3,-207.8979949951172,-175.1447296142578,730.6396484375,,,False
2688,26880,4,-202.8466033935547,232.82659912109375,691.8506469726562,,,False
2688,26880,5,-286.1606140136719,205.42796325683594,687.435546875,,,False
2688,26880,6,-419.59136962890625,104.70101928710938,677.9804077148438,,,False
2688,26880,7,-367.5795593261719,-148.74037170410156,890.7037353515625,,,False
2689,26890,0,-673.4064331054688,-210.00022888183594,57.90325927734375,,,False
2689,26890,1,-801.8008422851562,246.97837829589844,60.92837905883789,,,False
2689,26890,2,-286.2948913574219,-167.90017700195312,772.91748046875,,,False
2689,26890,3,-207.22425842285156,-176.186279296875,728.0531616210938,,,False
2689,26890,4,-201.9642333984375,231.01210021972656,693.6160278320312,,,False
2689,26890,5,-284.7818603515625,204.7099609375,692.6472778320312,,,False
2689,26890,6,-421.69293212890625,104.37228393554688,690.0587768554688,,,False
2689,26890,7,-377.9459533691406,-143.44154357910156,878.3326416015625,,,False
2690,26900,0,-673.4283447265625,-209.98997497558594,57.85350036621094,,,False
2690,26900,1,-801.8291625976562,247.00035095214844,60.805789947509766,,,False
2690,26900,2,-289.07208251953125,-167.1123504638672,766.180419921875,,,False
2690,26900,3,-206.4878692626953,-177.36367797851562,725.321533203125,,,False
2690,26900,4,-201.174072265625,229.43954467773438,695.168212890625,,,False
2690,26900,5,-283.5791015625,204.45033264160156,697.7573852539062,,,False
2690,26900,6,-421.2042236328125,112.53250122070312,701.4332275390625,,,False
2690,26900,7,-388.6479797363281,-137.23931884765625,863.3568115234375,,,False
2691,26910,0,-673.4273071289062,-209.98789978027344,57.83686447143555,,,False
2691,26910,1,-801.8653564453125,246.9979705810547,60.71158981323242,,,False
2691,26910,2,-292.33642578125,-166.08033752441406,758.09423828125,,,False
2691,26910,3,-205.95396423339844,-178.7727508544922,722.4976806640625,,,False
2691,26910,4,-200.732177734375,227.89315795898438,696.3473510742188,,,False
2691,26910,5,-282.3222351074219,204.36114501953125,702.6199340820312,,,False
2691,26910,6,-423.6269226074219,112.21160125732422,717.10302734375,,,False
2691,26910,7,-399.7809753417969,-131.38577270507812,845.5708618164062,,,False
2692,26920,0,-673.4747314453125,-209.94186401367188,57.80801773071289,,,False
2692,26920,1,-801.8544921875,246.9709014892578,60.67831039428711,,,False
2692,26920,2,-295.6518249511719,-164.91714477539062,748.9461059570312,,,False
2692,26920,3,-205.5677490234375,-180.43435668945312,719.5628051757812,,,False
2692,26920,4,-200.34136962890625,226.7739715576172,697.7105102539062,,,False
2692,26920,5,-281.1282043457031,204.32461547851562,707.1953735351562,,,False
2692,26920,6,-422.66082763671875,117.0873031616211,731.0540771484375,,,False
2692,26920,7,-410.37005615234375,-125.31011962890625,825.1362915039062,,,False
2693,26930,0,-673.4769287109375,-209.9692840576172,57.754459381103516,,,False
2693,26930,1,-801.8604125976562,247.04055786132812,60.60251235961914,,,False
2693,26930,2,-298.78839111328125,-163.80609130859375,738.976318359375,,,False
2693,26930,3,-205.2217559814453,-182.45913696289062,716.7991333007812,,,False
2693,26930,4,-200.1025390625,225.85354614257812,699.1376342773438,,,False
2693,26930,5,-280.02044677734375,204.21234130859375,711.5450439453125,,,False
2693,26930,6,-421.1024169921875,123.87512969970703,742.2880249023438,,,False
2693,26930,7,-419.4824523925781,-119.36663818359375,802.3756103515625,,,False
2694,26940,0,-673.48828125,-209.94473266601562,57.72197723388672,,,False
2694,26940,1,-801.886474609375,247.02615356445312,60.6147346496582,,,False
2694,26940,2,-301.6306457519531,-162.7667694091797,728.1622314453125,,,False
2694,26940,3,-205.04928588867188,-185.0780792236328,714.2106323242188,,,False
2694,26940,4,-200.17799377441406,224.95933532714844,700.1981201171875,,,False
2694,26940,5,-279.0036926269531,204.11181640625,715.5721435546875,,,False
2694,26940,6,-419.5703430175781,133.2013702392578,762.796142578125,,,False
2694,26940,7,-427.11517333984375,-113.2996826171875,776.8529052734375,,,False
2695,26950,0,-673.488037109375,-209.9307098388672,57.769535064697266,,,False
2695,26950,1,-801.8507690429688,247.01144409179688,60.62529754638672,,,False
2695,26950,2,-303.85400390625,-162.17881774902344,716.8688354492188,,,False
2695,26950,3,-205.18069458007812,-187.91709899902344,711.42138671875,,,False
2695,26950,4,-200.37860107421875,224.15847778320312,701.2220458984375,,,False
2695,26950,5,-278.094970703125,203.85284423828125,719.2736206054688,,,False
2695,26950,6,-417.01580810546875,132.96934509277344,769.843017578125,,,False
2695,26950,7,-432.62127685546875,-107.0482177734375,749.397216796875,,,False
2696,26960,0,-673.5048217773438,-209.91490173339844,57.720726013183594,,,False
2696,26960,1,-801.84521484375,247.01759338378906,60.60286331176758,,,False
2696,26960,2,-305.0184631347656,-162.4705352783203,706.193603515625,,,False
2696,26960,3,-205.3048553466797,-190.9117889404297,707.8724975585938,,,False
2696,26960,4,-200.7504119873047,223.52622985839844,702.0730590820312,,,False
2696,26960,5,-277.3213195800781,203.57521057128906,722.5433349609375,,,False
2696,26960,6,-413.78277587890625,137.08876037597656,782.065673828125,,,False
2696,26960,7,-435.38250732421875,-101.0293960571289,721.113037109375,,,False
2697,26970,0,-673.498291015625,-209.9420166015625,57.75469970703125,,,False
2697,26970,1,-801.8521728515625,247.00375366210938,60.61964416503906,,,False
2697,26970,2,-305.0777893066406,-163.9930877685547,697.2049560546875,,,False
2697,26970,3,-204.95361328125,-193.5714111328125,703.4655151367188,,,False
2697,26970,4,-201.30593872070312,223.09178161621094,702.740234375,,,False
2697,26970,5,-276.7442626953125,203.24977111816406,725.3656005859375,,,False
2697,26970,6,-409.72955322265625,141.24063110351562,793.32373046875,,,False
2697,26970,7,-435.3055725097656,-96.32221221923828,692.633056640625,,,False
2698,26980,0,-673.5066528320312,-209.94058227539062,57.76704406738281,,,False
2698,26980,1,-801.8616333007812,247.03573608398438,60.65632247924805,,,False
2698,26980,2,-304.562255859375,-167.41641235351562,690.0653686523438,,,False
2698,26980,3,-203.94593811035156,-194.70301818847656,698.828125,,,False
2698,26980,4,-201.9433135986328,222.760986328125,703.2681884765625,,,False
2698,26980,5,-276.3724365234375,202.91175842285156,727.5654296875,,,False
2698,26980,6,-405.4042663574219,145.37022399902344,803.3701171875,,,False
2698,26980,7,-433.1523742675781,-93.12503814697266,665.1417846679688,,,False
2699,26990,0,-673.4793701171875,-209.9339141845703,57.809391021728516,,,False
2699,26990,1,-801.8134765625,247.0226593017578,60.68197250366211,,,False
2699,26990,2,-303.0407409667969,-170.409912109375,682.22607421875,,,False
2699,26990,3,-202.59677124023438,-195.44778442382812,696.0425415039062,,,False
2699,26990,4,-202.6986541748047,222.5894317626953,703.476806640625,,,False
2699,26990,5,-276.2409362792969,202.57162475585938,729.1354370117188,,,False
2699,26990,6,-400.82470703125,149.4605712890625,812.17236328125,,,False
2699,26990,7,-428.50274658203125,-92.1181411743164,640.3677978515625,,,False
2700,27000,0,-673.4434814453125,-209.91050720214844,57.866920471191406,,,False
2700,27000,1,-801.8125610351562,247.04617309570312,60.70579147338867,,,False
2700,27000,2,-301.87322998046875,-172.62322998046875,676.0413208007812,,,False
2700,27000,3,-201.84556579589844,-196.87374877929688,694.5901489257812,,,False
2700,27000,4,-203.49278259277344,222.6318817138672,703.463134765625,,,False
