frame,time,index,x,y,z,visibility,presence,normalized
7703,77030,2,-2857.572509765625,367.7740173339844,530.6749267578125,,,False
7703,77030,3,-2799.014404296875,423.7017517089844,503.0483093261719,,,False
7703,77030,4,-2375.71044921875,148.92013549804688,35.2283821105957,,,False
7703,77030,5,-2383.851806640625,395.9862976074219,34.145999908447266,,,False
7704,77040,0,-2732.53759765625,179.13418579101562,782.1654663085938,,,False
7704,77040,1,-2719.2470703125,122.6238784790039,696.4839477539062,,,False
7704,77040,2,-2857.52294921875,367.5093688964844,530.77197265625,,,False
7704,77040,3,-2799.0400390625,423.5491943359375,503.02728271484375,,,False
7704,77040,4,-2375.6875,148.95672607421875,35.249305725097656,,,False
7704,77040,5,-2383.7158203125,395.9042053222656,34.11890411376953,,,False
7705,77050,0,-2732.4599609375,178.99342346191406,782.2263793945312,,,False
7705,77050,1,-2719.13232421875,122.39108276367188,696.62255859375,,,False
7705,77050,2,-2857.241943359375,367.6465148925781,530.8035278320312,,,False
7705,77050,3,-2799.064453125,423.6344909667969,503.0130615234375,,,False
7705,77050,4,-2375.700927734375,148.89149475097656,35.25959777832031,,,False
7705,77050,5,-2383.74462890625,395.94134521484375,34.007102966308594,,,False
7706,77060,0,-2732.401123046875,178.98712158203125,782.3062744140625,,,False
7706,77060,1,-2718.933837890625,122.21652221679688,696.7348022460938,,,False
7706,77060,2,-2857.443115234375,367.1900634765625,530.9031372070312,,,False
7706,77060,3,-2799.086181640625,423.6063537597656,502.9488525390625,,,False
7706,77060,4,-2375.745849609375,149.00360107421875,35.21470260620117,,,False
7706,77060,5,-2383.7763671875,395.8744812011719,34.1061897277832,,,False
7707,77070,0,-2732.356689453125,178.85723876953125,782.2548828125,,,False
7707,77070,1,-2718.80419921875,121.90773010253906,696.9110107421875,,,False
7707,77070,2,-2857.107666015625,366.9658203125,530.4080810546875,,,False
7707,77070,3,-2799.11474609375,423.5378723144531,502.8683166503906,,,False
7707,77070,4,-2375.7099609375,148.87705993652344,35.12738800048828,,,False
7707,77070,5,-2383.76513671875,395.7843322753906,34.003902435302734,,,False
7708,77080,0,-2732.316650390625,178.73890686035156,782.4632568359375,,,False
7708,77080,1,-2718.665771484375,121.63603973388672,697.0484619140625,,,False
7708,77080,2,-2856.873046875,366.68853759765625,530.0208740234375,,,False
7708,77080,3,-2799.14404296875,423.5038757324219,502.8189392089844,,,False
7708,77080,4,-2375.63427734375,148.97215270996094,35.105567932128906,,,False
7708,77080,5,-2383.760986328125,395.88970947265625,34.07294464111328,,,False
7709,77090,0,-2732.35986328125,178.59800720214844,782.5994873046875,,,False
7709,77090,1,-2718.491943359375,121.3876953125,697.2164916992188,,,False
7709,77090,2,-2856.733642578125,366.3160400390625,529.9763793945312,,,False
7709,77090,3,-2799.25537109375,423.4046325683594,502.731689453125,,,False
7709,77090,4,-2375.67919921875,149.00723266601562,35.06919479370117,,,False
7709,77090,5,-2383.748046875,395.8081970214844,33.965152740478516,,,False
7710,77100,0,-2732.330078125,178.42771911621094,782.684326171875,,,False
7710,77100,1,-2718.317138671875,121.16677856445312,697.3966674804688,,,False
7710,77100,2,-2856.693359375,365.9960632324219,529.842529296875,,,False
7710,77100,3,-2799.26513671875,423.2569580078125,502.8005676269531,,,False
7710,77100,4,-2375.663330078125,148.96380615234375,35.071861267089844,,,False
7710,77100,5,-2383.848388671875,395.8501281738281,34.08038330078125,,,False
7711,77110,0,-2732.318603515625,178.28646850585938,782.834228515625,,,False
7711,77110,1,-2718.2080078125,121.04705047607422,697.4105834960938,,,False
7711,77110,2,-2856.446044921875,365.5921325683594,529.3396606445312,,,False
7711,77110,3,-2799.345947265625,423.0657043457031,502.7451171875,,,False
7711,77110,4,-2375.657958984375,148.8602752685547,35.14878845214844,,,False
7711,77110,5,-2383.8369140625,395.8573913574219,34.11307144165039,,,False
7712,77120,0,-2732.253173828125,178.379150390625,782.9014892578125,,,False
7712,77120,1,-2718.045166015625,120.91481018066406,697.5409545898438,,,False
7712,77120,2,-2856.422119140625,365.24981689453125,529.9334106445312,,,False
7712,77120,3,-2799.281005859375,422.89190673828125,502.7617492675781,,,False
7712,77120,4,-2375.637939453125,148.95407104492188,35.04829406738281,,,False
7712,77120,5,-2383.8017578125,395.84796142578125,34.081668853759766,,,False
7713,77130,0,-2732.224365234375,178.32818603515625,782.9815063476562,,,False
7713,77130,1,-2717.881103515625,120.64900207519531,697.6328735351562,,,False
7713,77130,2,-2856.249267578125,364.9494934082031,530.0313720703125,,,False
7713,77130,3,-2799.245361328125,422.67974853515625,502.5535888671875,,,False
7713,77130,4,-2375.683837890625,148.93954467773438,35.08698654174805,,,False
7713,77130,5,-2383.781982421875,395.8404235839844,34.102027893066406,,,False
7714,77140,0,-2732.15283203125,178.2670135498047,783.1443481445312,,,False
7714,77140,1,-2717.7353515625,120.62777709960938,697.7778930664062,,,False
7714,77140,2,-2856.095458984375,364.697998046875,529.8814086914062,,,False
7714,77140,3,-2799.20751953125,422.35302734375,502.7192077636719,,,False
7714,77140,4,-2375.600830078125,148.96670532226562,35.09641647338867,,,False
7714,77140,5,-2383.80859375,395.8509826660156,34.10533905029297,,,False
7715,77150,0,-2732.143310546875,178.20492553710938,783.2328491210938,,,False
7715,77150,1,-2717.55078125,120.36200714111328,697.8633422851562,,,False
7715,77150,2,-2855.747314453125,364.6863708496094,529.1138916015625,,,False
7715,77150,3,-2799.162353515625,422.1900634765625,502.6462097167969,,,False
7715,77150,4,-2375.6923828125,148.95423889160156,35.0079460144043,,,False
7715,77150,5,-2383.80078125,395.76849365234375,33.99612808227539,,,False
7716,77160,0,-2732.12646484375,178.1175079345703,783.3514404296875,,,False
7716,77160,1,-2717.294677734375,120.27831268310547,697.91796875,,,False
7716,77160,2,-2855.6123046875,364.4515686035156,529.7694702148438,,,False
7716,77160,3,-2799.098876953125,422.0245666503906,502.5831298828125,,,False
7716,77160,4,-2375.688720703125,148.9714813232422,34.90152359008789,,,False
7716,77160,5,-2383.833740234375,395.71343994140625,34.08388137817383,,,False
7717,77170,0,-2732.08251953125,178.06382751464844,783.4675903320312,,,False
7717,77170,1,-2717.152099609375,119.97377014160156,698.2980346679688,,,False
7717,77170,2,-2855.4072265625,364.3223571777344,529.89697265625,,,False
7717,77170,3,-2799.000244140625,421.8760986328125,502.56854248046875,,,False
7717,77170,4,-2375.7080078125,148.93771362304688,35.093685150146484,,,False
7717,77170,5,-2383.853515625,395.84912109375,34.07897186279297,,,False
7718,77180,0,-2731.951416015625,177.98382568359375,783.5955200195312,,,False
7718,77180,1,-2716.998779296875,119.68291473388672,698.491455078125,,,False
7718,77180,2,-2855.2021484375,364.2032775878906,529.843505859375,,,False
7718,77180,3,-2798.962158203125,421.7794494628906,502.55987548828125,,,False
7718,77180,4,-2375.70263671875,148.91314697265625,35.00889587402344,,,False
7718,77180,5,-2383.823974609375,395.7247314453125,34.14166259765625,,,False
7719,77190,0,-2731.906982421875,177.82989501953125,783.7617797851562,,,False
7719,77190,1,-2716.84326171875,119.36332702636719,698.7177734375,,,False
7719,77190,2,-2854.79248046875,364.22052001953125,529.5879516601562,,,False
7719,77190,3,-2798.841552734375,421.7134094238281,502.5177001953125,,,False
7719,77190,4,-2375.65185546875,148.9441680908203,35.12920379638672,,,False
7719,77190,5,-2383.7490234375,395.8316650390625,34.131072998046875,,,False
7720,77200,0,-2732.154052734375,176.92657470703125,784.3840942382812,,,False
7720,77200,1,-2716.595703125,118.91983032226562,698.9711303710938,,,False
7720,77200,2,-2854.356201171875,364.3086853027344,529.7300415039062,,,False
7720,77200,3,-2798.790283203125,421.64447021484375,502.40234375,,,False
7720,77200,4,-2375.67431640625,148.87222290039062,35.02873611450195,,,False
7720,77200,5,-2383.748291015625,395.744384765625,34.08195495605469,,,False
7721,77210,0,-2732.02294921875,176.91366577148438,784.45556640625,,,False
7721,77210,1,-2716.389892578125,118.61601257324219,699.1604614257812,,,False
7721,77210,2,-2854.292724609375,364.09222412109375,530.0530395507812,,,False
7721,77210,3,-2798.7294921875,421.4955749511719,502.42010498046875,,,False
7721,77210,4,-2375.67431640625,148.89620971679688,35.01877212524414,,,False
7721,77210,5,-2383.754638671875,395.7678527832031,34.08879089355469,,,False
7722,77220,0,-2731.926025390625,176.562744140625,784.6587524414062,,,False
7722,77220,1,-2716.12158203125,118.28054809570312,699.256103515625,,,False
7722,77220,2,-2854.06689453125,363.9665832519531,530.1052856445312,,,False
7722,77220,3,-2798.65869140625,421.455810546875,502.3887939453125,,,False
7722,77220,4,-2375.680908203125,148.8292999267578,35.12262725830078,,,False
7722,77220,5,-2383.7529296875,395.7939453125,34.15890121459961,,,False
7723,77230,0,-2731.8115234375,176.44293212890625,784.7774658203125,,,False
7723,77230,1,-2715.935791015625,117.76538848876953,699.5430908203125,,,False
7723,77230,2,-2853.627197265625,364.1361999511719,530.3783569335938,,,False
7723,77230,3,-2798.62060546875,421.4094543457031,502.33648681640625,,,False
7723,77230,4,-2375.667724609375,148.9128875732422,35.039764404296875,,,False
7723,77230,5,-2383.760986328125,395.599365234375,34.19697189331055,,,False
7724,77240,0,-2731.6328125,176.148193359375,785.05810546875,,,False
7724,77240,1,-2715.7001953125,117.39466857910156,699.729248046875,,,False
7724,77240,2,-2853.365234375,363.7876281738281,530.2765502929688,,,False
7724,77240,3,-2798.610595703125,421.3598937988281,502.34124755859375,,,False
7724,77240,4,-2375.6787109375,148.93479919433594,35.01568603515625,,,False
7724,77240,5,-2383.6982421875,395.7691650390625,34.18428421020508,,,False
7725,77250,0,-2731.56787109375,175.86703491210938,785.3763427734375,,,False
7725,77250,1,-2715.496337890625,116.92684936523438,700.222412109375,,,False
7725,77250,2,-2853.32373046875,363.9262390136719,531.135986328125,,,False
7725,77250,3,-2798.538330078125,421.41412353515625,502.30072021484375,,,False
7725,77250,4,-2375.73583984375,148.8860626220703,35.08590316772461,,,False
7725,77250,5,-2383.74951171875,395.67529296875,34.16889190673828,,,False
7726,77260,0,-2731.41064453125,175.4888153076172,785.8016967773438,,,False
7726,77260,1,-2715.2783203125,116.49618530273438,700.52099609375,,,False
7726,77260,2,-2853.282958984375,363.9300231933594,531.6304931640625,,,False
7726,77260,3,-2798.529296875,421.3310852050781,502.29901123046875,,,False
7726,77260,4,-2375.689453125,148.9866943359375,35.070613861083984,,,False
7726,77260,5,-2383.774169921875,395.78802490234375,34.08803176879883,,,False
7727,77270,0,-2731.34765625,175.04058837890625,786.2027587890625,,,False
7727,77270,1,-2715.132568359375,115.98464965820312,701.0026245117188,,,False
7727,77270,2,-2852.764892578125,364.3821105957031,530.7416381835938,,,False
7727,77270,3,-2798.510986328125,421.28399658203125,502.2146301269531,,,False
7727,77270,4,-2375.711181640625,149.00062561035156,35.17106246948242,,,False
7727,77270,5,-2383.67626953125,395.7735595703125,34.16380310058594,,,False
7728,77280,0,-2731.180908203125,174.5926971435547,786.6515502929688,,,False
7728,77280,1,-2714.9599609375,115.37606048583984,701.443359375,,,False
7728,77280,2,-2852.718017578125,364.12261962890625,531.1090087890625,,,False
7728,77280,3,-2798.61767578125,421.3457336425781,502.2909240722656,,,False
7728,77280,4,-2375.736083984375,148.9562530517578,35.28471755981445,,,False
7728,77280,5,-2383.733154296875,395.75665283203125,34.14116287231445,,,False
7729,77290,0,-2731.064453125,173.9647216796875,787.198974609375,,,False
7729,77290,1,-2714.817138671875,114.62757110595703,702.138916015625,,,False
7729,77290,2,-2852.425537109375,364.2998962402344,531.2609252929688,,,False
7729,77290,3,-2798.772705078125,421.451904296875,502.06707763671875,,,False
7729,77290,4,-2375.682861328125,148.97378540039062,35.20161056518555,,,False
7729,77290,5,-2383.72265625,395.796142578125,34.145687103271484,,,False
7730,77300,0,-2730.879150390625,173.0238800048828,787.7527465820312,,,False
7730,77300,1,-2714.778076171875,113.64496612548828,702.6784057617188,,,False
7730,77300,2,-2852.378173828125,364.263671875,532.7289428710938,,,False
7730,77300,3,-2798.964599609375,421.6900634765625,502.3370056152344,,,False
7730,77300,4,-2375.591796875,149.07643127441406,35.1917610168457,,,False
7730,77300,5,-2383.678955078125,395.7923278808594,34.08511734008789,,,False
7731,77310,0,-2730.593505859375,171.79429626464844,788.2320556640625,,,False
7731,77310,1,-2714.677001953125,112.33354949951172,703.3873901367188,,,False
7731,77310,2,-2851.99951171875,364.41583251953125,533.6541137695312,,,False
7731,77310,3,-2799.125244140625,421.9659423828125,502.4847717285156,,,False
7731,77310,4,-2375.604736328125,149.27540588378906,35.287994384765625,,,False
7731,77310,5,-2383.63671875,395.7067565917969,34.091888427734375,,,False
7732,77320,0,-2730.166748046875,170.19029235839844,788.6608276367188,,,False
7732,77320,1,-2714.622314453125,110.87035369873047,703.9222412109375,,,False
7732,77320,2,-2851.14599609375,364.3097229003906,534.39990234375,,,False
7732,77320,3,-2798.996826171875,422.22357177734375,502.6784973144531,,,False
7732,77320,4,-2375.576416015625,149.2591094970703,35.413875579833984,,,False
7732,77320,5,-2383.55908203125,395.7476501464844,34.046295166015625,,,False
7733,77330,0,-2729.71484375,167.92384338378906,789.4193115234375,,,False
7733,77330,1,-2714.49658203125,108.9927978515625,704.4727172851562,,,False
7733,77330,2,-2849.782958984375,364.4729919433594,535.0116577148438,,,False
7733,77330,3,-2798.618896484375,422.4300537109375,503.16741943359375,,,False
7733,77330,4,-2375.529541015625,149.4645233154297,35.46235275268555,,,False
7733,77330,5,-2383.658203125,395.7699890136719,34.20927810668945,,,False
7734,77340,0,-2728.671142578125,166.015380859375,789.4468994140625,,,False
7734,77340,1,-2714.248779296875,106.5730972290039,705.2547607421875,,,False
7734,77340,2,-2848.26171875,364.4588928222656,536.6735229492188,,,False
7734,77340,3,-2798.005859375,422.352783203125,504.0364990234375,,,False
7734,77340,4,-2375.42529296875,149.47900390625,35.519527435302734,,,False
7734,77340,5,-2383.60791015625,395.7679748535156,34.18105697631836,,,False
7735,77350,0,-2727.750732421875,162.99281311035156,790.2023315429688,,,False
7735,77350,1,-2713.8046875,103.88472747802734,706.1550903320312,,,False
7735,77350,2,-2844.94091796875,364.76708984375,538.0389404296875,,,False
7735,77350,3,-2796.821533203125,422.2588806152344,505.1109924316406,,,False
7735,77350,4,-2375.3798828125,149.58932495117188,35.53628921508789,,,False
7735,77350,5,-2383.570068359375,395.7047424316406,34.077178955078125,,,False
7736,77360,0,-2726.925537109375,159.3668212890625,791.301025390625,,,False
7736,77360,1,-2713.06884765625,100.57769012451172,707.1650390625,,,False
7736,77360,2,-2842.93212890625,364.82940673828125,540.0249633789062,,,False
7736,77360,3,-2795.22998046875,422.0456848144531,506.4517517089844,,,False
7736,77360,4,-2375.291748046875,149.8021240234375,35.70254135131836,,,False
7736,77360,5,-2383.5830078125,395.726806640625,34.10872268676758,,,False
7737,77370,0,-2726.1640625,155.17147827148438,792.7446899414062,,,False
7737,77370,1,-2712.104736328125,96.62014770507812,708.41259765625,,,False
7737,77370,2,-2840.013916015625,364.4339294433594,540.9227294921875,,,False
7737,77370,3,-2793.194580078125,421.65631103515625,508.0509338378906,,,False
7737,77370,4,-2375.229736328125,149.70887756347656,35.870391845703125,,,False
7737,77370,5,-2383.566650390625,395.5938415527344,34.05077362060547,,,False
7738,77380,0,-2725.8330078125,150.02175903320312,794.6013793945312,,,False
7738,77380,1,-2711.155517578125,92.15068817138672,709.922607421875,,,False
