frame,time,index,x,y,z,visibility,presence,normalized
6218,62180,4,-287.52008056640625,-91.27677154541016,1204.6356201171875,,,False
6218,62180,5,-297.5574645996094,-104.1806411743164,1123.307373046875,,,False
6219,62190,0,-444.873046875,-10.27530574798584,891.0679931640625,,,False
6219,62190,1,-377.96942138671875,-59.41986846923828,821.3487548828125,,,False
6219,62190,2,-693.5933227539062,-194.8883819580078,56.61836242675781,,,False
6219,62190,3,-778.6451416015625,254.20156860351562,53.46533966064453,,,False
6219,62190,4,-285.3768310546875,-88.17875671386719,1205.760498046875,,,False
6219,62190,5,-296.7406921386719,-103.87779235839844,1125.726318359375,,,False
6220,62200,0,-443.9574279785156,-11.624385833740234,895.1441040039062,,,False
6220,62200,1,-378.62078857421875,-60.65495300292969,823.2828369140625,,,False
6220,62200,2,-693.5712280273438,-194.93898010253906,56.62908172607422,,,False
6220,62200,3,-778.6416625976562,254.19187927246094,53.477088928222656,,,False
6220,62200,4,-283.447265625,-85.27676391601562,1205.8280029296875,,,False
6220,62200,5,-296.1816101074219,-104.32463073730469,1127.32177734375,,,False
6221,62210,0,-443.7812194824219,-12.630054473876953,897.69189453125,,,False
6221,62210,1,-379.76025390625,-61.645084381103516,824.041259765625,,,False
6221,62210,2,-693.5714721679688,-194.92767333984375,56.66087341308594,,,False
6221,62210,3,-778.6170654296875,254.169921875,53.5473518371582,,,False
6221,62210,4,-281.9078063964844,-83.76146697998047,1204.8358154296875,,,False
6221,62210,5,-295.9101257324219,-105.87060546875,1128.156005859375,,,False
6222,62220,0,-444.6630554199219,-13.16478157043457,898.45703125,,,False
6222,62220,1,-381.423828125,-62.21612548828125,823.4223022460938,,,False
6222,62220,2,-693.5803833007812,-194.91229248046875,56.649513244628906,,,False
6222,62220,3,-778.5956420898438,254.14309692382812,53.58737564086914,,,False
6222,62220,4,-280.80523681640625,-83.39421844482422,1203.11328125,,,False
6222,62220,5,-295.94049072265625,-108.2989273071289,1128.2982177734375,,,False
6223,62230,0,-446.6674499511719,-13.193367958068848,897.2902221679688,,,False
6223,62230,1,-383.80242919921875,-62.1663703918457,821.2465209960938,,,False
6223,62230,2,-693.5968627929688,-194.89259338378906,56.586978912353516,,,False
6223,62230,3,-778.582275390625,254.1891632080078,53.63151168823242,,,False
6223,62230,4,-280.0733642578125,-84.58672332763672,1200.89794921875,,,False
6223,62230,5,-296.18719482421875,-111.5593490600586,1127.593505859375,,,False
6224,62240,0,-450.12103271484375,-12.051901817321777,893.7022094726562,,,False
6224,62240,1,-387.30615234375,-61.27334976196289,817.10546875,,,False
6224,62240,2,-693.6367797851562,-194.8580780029297,56.55827713012695,,,False
6224,62240,3,-778.5724487304688,254.19952392578125,53.708946228027344,,,False
6224,62240,4,-279.7727966308594,-87.5899429321289,1198.3155517578125,,,False
6224,62240,5,-296.5831604003906,-115.55902099609375,1126.1715087890625,,,False
6225,62250,0,-454.6130065917969,-10.26353645324707,888.250244140625,,,False
6225,62250,1,-391.123779296875,-59.896183013916016,811.8900146484375,,,False
6225,62250,2,-693.59619140625,-194.86080932617188,56.543304443359375,,,False
6225,62250,3,-778.5734252929688,254.212158203125,53.70722961425781,,,False
6225,62250,4,-280.2073059082031,-92.6983413696289,1195.517333984375,,,False
6225,62250,5,-297.2138671875,-120.59042358398438,1123.86865234375,,,False
6226,62260,0,-460.1057434082031,-7.40136194229126,880.8994750976562,,,False
6226,62260,1,-395.2159729003906,-58.29558563232422,805.6671752929688,,,False
6226,62260,2,-693.6342163085938,-194.84779357910156,56.529544830322266,,,False
6226,62260,3,-778.561767578125,254.22093200683594,53.650272369384766,,,False
6226,62260,4,-281.6438903808594,-99.38883209228516,1192.78125,,,False
6226,62260,5,-298.40814208984375,-126.80817413330078,1120.788818359375,,,False
6227,62270,0,-466.4291076660156,-3.6241395473480225,871.5443115234375,,,False
6227,62270,1,-399.8028869628906,-56.23655700683594,798.2431640625,,,False
6227,62270,2,-693.60498046875,-194.8776092529297,56.55314254760742,,,False
6227,62270,3,-778.5674438476562,254.25961303710938,53.672054290771484,,,False
6227,62270,4,-284.4309997558594,-109.26616668701172,1189.768798828125,,,False
6227,62270,5,-300.2562561035156,-134.6538543701172,1116.827880859375,,,False
6228,62280,0,-473.1257019042969,0.42435815930366516,860.6270141601562,,,False
6228,62280,1,-404.37042236328125,-54.400142669677734,790.001953125,,,False
6228,62280,2,-693.5875244140625,-194.88949584960938,56.587135314941406,,,False
6228,62280,3,-778.5210571289062,254.23336791992188,53.69071960449219,,,False
6228,62280,4,-288.6973571777344,-121.84701538085938,1186.185791015625,,,False
6228,62280,5,-302.8172302246094,-143.96788024902344,1112.0777587890625,,,False
6229,62290,0,-480.2207946777344,4.4427995681762695,848.23876953125,,,False
6229,62290,1,-408.9403076171875,-52.564659118652344,781.2273559570312,,,False
6229,62290,2,-693.594970703125,-194.9008331298828,56.61513900756836,,,False
6229,62290,3,-778.5118408203125,254.24261474609375,53.763309478759766,,,False
6229,62290,4,-294.55572509765625,-136.58627319335938,1181.8363037109375,,,False
6229,62290,5,-306.0702209472656,-154.25343322753906,1106.293701171875,,,False
6230,62300,0,-487.548095703125,7.920691967010498,834.65478515625,,,False
6230,62300,1,-413.282470703125,-50.80213928222656,772.1668090820312,,,False
6230,62300,2,-693.577392578125,-194.9303741455078,56.59271240234375,,,False
6230,62300,3,-778.5115356445312,254.25559997558594,53.73960494995117,,,False
6230,62300,4,-301.8342590332031,-153.9492645263672,1176.162109375,,,False
6230,62300,5,-310.0805358886719,-166.826416015625,1099.15771484375,,,False
6231,62310,0,-495.36029052734375,11.10908317565918,819.599365234375,,,False
6231,62310,1,-417.8008728027344,-49.14808654785156,762.8287963867188,,,False
6231,62310,2,-693.5676879882812,-194.96163940429688,56.58675003051758,,,False
6231,62310,3,-778.5377807617188,254.2315216064453,53.720176696777344,,,False
6231,62310,4,-310.45343017578125,-174.00904846191406,1168.5889892578125,,,False
6231,62310,5,-314.67718505859375,-181.45822143554688,1090.254638671875,,,False
6232,62320,0,-503.1661682128906,13.884181022644043,803.2554321289062,,,False
6232,62320,1,-422.1544494628906,-47.60563278198242,753.5692138671875,,,False
6232,62320,2,-693.5587158203125,-194.96368408203125,56.57223129272461,,,False
6232,62320,3,-778.5596923828125,254.26992797851562,53.70570373535156,,,False
6232,62320,4,-320.032958984375,-196.13693237304688,1158.9490966796875,,,False
6232,62320,5,-319.6867370605469,-196.22052001953125,1080.0513916015625,,,False
6233,62330,0,-510.84033203125,16.101097106933594,785.839111328125,,,False
6233,62330,1,-426.3303527832031,-45.91712951660156,744.427978515625,,,False
6233,62330,2,-693.5460205078125,-195.0080108642578,56.6361198425293,,,False
6233,62330,3,-778.5244750976562,254.2376251220703,53.66413497924805,,,False
6233,62330,4,-330.1178283691406,-219.7474365234375,1147.275390625,,,False
6233,62330,5,-325.06982421875,-210.9425811767578,1068.65673828125,,,False
6234,62340,0,-518.232421875,18.312705993652344,766.82958984375,,,False
6234,62340,1,-430.0863952636719,-43.914031982421875,735.2911376953125,,,False
6234,62340,2,-693.5285034179688,-194.9709930419922,56.666404724121094,,,False
6234,62340,3,-778.5069580078125,254.2373046875,53.7428092956543,,,False
6234,62340,4,-340.7523193359375,-244.44581604003906,1133.4937744140625,,,False
6234,62340,5,-330.9418640136719,-224.6503143310547,1056.7640380859375,,,False
6235,62350,0,-524.5641479492188,19.13255500793457,746.8248291015625,,,False
6235,62350,1,-433.5836486816406,-41.76541519165039,725.962646484375,,,False
6235,62350,2,-693.490966796875,-195.00970458984375,56.671875,,,False
6235,62350,3,-778.4869995117188,254.29229736328125,53.80104446411133,,,False
6235,62350,4,-351.89556884765625,-269.60467529296875,1116.9669189453125,,,False
6235,62350,5,-336.95550537109375,-238.0935821533203,1043.7115478515625,,,False
6236,62360,0,-529.8451538085938,18.974735260009766,725.828857421875,,,False
6236,62360,1,-436.2615966796875,-39.604248046875,716.8007202148438,,,False
6236,62360,2,-693.5050048828125,-195.02951049804688,56.64823532104492,,,False
6236,62360,3,-778.50390625,254.2738800048828,53.79742431640625,,,False
6236,62360,4,-363.4134521484375,-294.56884765625,1097.335693359375,,,False
6236,62360,5,-342.6584777832031,-250.34095764160156,1029.8231201171875,,,False
6237,62370,0,-533.36376953125,16.832088470458984,704.6732788085938,,,False
6237,62370,1,-438.1337890625,-37.87738037109375,708.416015625,,,False
6237,62370,2,-693.4912109375,-195.08079528808594,56.601409912109375,,,False
6237,62370,3,-778.5099487304688,254.29122924804688,53.749267578125,,,False
6237,62370,4,-374.6589050292969,-317.4379577636719,1073.99169921875,,,False
6237,62370,5,-348.367919921875,-259.8465270996094,1016.4158325195312,,,False
6238,62380,0,-534.7301635742188,13.001396179199219,685.115478515625,,,False
6238,62380,1,-439.2248229980469,-36.983089447021484,701.6412353515625,,,False
6238,62380,2,-693.5330810546875,-195.05177307128906,56.548770904541016,,,False
6238,62380,3,-778.514892578125,254.31918334960938,53.7282600402832,,,False
6238,62380,4,-384.11993408203125,-335.3242492675781,1047.513671875,,,False
6238,62380,5,-353.9159240722656,-267.3565979003906,1002.4321899414062,,,False
6239,62390,0,-534.2574462890625,7.939217567443848,669.5211181640625,,,False
6239,62390,1,-439.9090881347656,-37.462135314941406,696.7572021484375,,,False
6239,62390,2,-693.5564575195312,-195.0449981689453,56.52064895629883,,,False
6239,62390,3,-778.509521484375,254.32455444335938,53.71500015258789,,,False
6239,62390,4,-391.3157043457031,-346.42437744140625,1021.7302856445312,,,False
6239,62390,5,-358.8576354980469,-272.4384460449219,987.158203125,,,False
6240,62400,0,-533.25,2.7881696224212646,659.64697265625,,,False
6240,62400,1,-440.0429382324219,-39.05105209350586,693.0908813476562,,,False
6240,62400,2,-693.5484008789062,-195.02178955078125,56.513153076171875,,,False
6240,62400,3,-778.4846801757812,254.30596923828125,53.741493225097656,,,False
6240,62400,4,-394.9564514160156,-352.73431396484375,998.8724365234375,,,False
6240,62400,5,-361.58026123046875,-275.6798095703125,970.9866943359375,,,False
6241,62410,0,-532.9906616210938,-1.526917576789856,656.0222778320312,,,False
6241,62410,1,-438.9075012207031,-41.530860900878906,690.0136108398438,,,False
6241,62410,2,-693.5449829101562,-195.02345275878906,56.57624816894531,,,False
6241,62410,3,-778.458740234375,254.28762817382812,53.8095817565918,,,False
6241,62410,4,-395.9278259277344,-353.92803955078125,982.7462768554688,,,False
6241,62410,5,-361.6929016113281,-275.88873291015625,957.475341796875,,,False
6242,62420,0,-532.9376831054688,-5.298134803771973,657.1062622070312,,,False
6242,62420,1,-437.0335693359375,-43.47643280029297,688.6651000976562,,,False
6242,62420,2,-693.5384521484375,-195.04995727539062,56.56975555419922,,,False
6242,62420,3,-778.439208984375,254.33314514160156,53.88277816772461,,,False
6242,62420,4,-394.514404296875,-351.787109375,972.3353881835938,,,False
6242,62420,5,-359.70849609375,-274.2041015625,947.9974365234375,,,False
6243,62430,0,-532.3370971679688,-8.781853675842285,661.5320434570312,,,False
6243,62430,1,-435.0364685058594,-44.27281951904297,689.7611083984375,,,False
6243,62430,2,-693.4995727539062,-195.0655059814453,56.63268280029297,,,False
6243,62430,3,-778.4036865234375,254.3249969482422,53.9283447265625,,,False
6243,62430,4,-391.2447204589844,-347.58624267578125,966.3187866210938,,,False
6243,62430,5,-356.6864013671875,-271.24853515625,940.8005981445312,,,False
6244,62440,0,-531.21533203125,-11.222338676452637,668.206787109375,,,False
6244,62440,1,-432.92913818359375,-44.913265228271484,692.4237670898438,,,False
6244,62440,2,-693.5194702148438,-195.04298400878906,56.64743423461914,,,False
6244,62440,3,-778.4485473632812,254.33815002441406,53.95827865600586,,,False
6244,62440,4,-386.59588623046875,-343.7244873046875,962.7191772460938,,,False
6244,62440,5,-353.459716796875,-267.4328308105469,935.17919921875,,,False
6245,62450,0,-529.6845703125,-12.924838066101074,676.5845336914062,,,False
6245,62450,1,-430.5216979980469,-45.56758117675781,696.4326782226562,,,False
6245,62450,2,-693.5053100585938,-195.04591369628906,56.703643798828125,,,False
6245,62450,3,-778.4247436523438,254.36375427246094,54.00334167480469,,,False
6245,62450,4,-381.0169372558594,-340.101318359375,959.9794921875,,,False
6245,62450,5,-350.0363464355469,-263.04296875,931.1148071289062,,,False
6246,62460,0,-527.9081420898438,-13.686436653137207,686.2371826171875,,,False
6246,62460,1,-428.0911560058594,-46.402305603027344,701.9642944335938,,,False
6246,62460,2,-693.466796875,-195.0317840576172,56.82615280151367,,,False
6246,62460,3,-778.3956909179688,254.35345458984375,54.070682525634766,,,False
6246,62460,4,-375.6009521484375,-336.5324401855469,957.9134521484375,,,False
6246,62460,5,-346.90673828125,-258.43524169921875,928.0279541015625,,,False
6247,62470,0,-525.4821166992188,-13.405599594116211,697.1398315429688,,,False
6247,62470,1,-425.6252746582031,-47.43206787109375,708.9341430664062,,,False
6247,62470,2,-693.4097290039062,-195.04476928710938,56.93231201171875,,,False
6247,62470,3,-778.3746948242188,254.33644104003906,54.08656311035156,,,False
6247,62470,4,-370.23431396484375,-333.01605224609375,956.7526245117188,,,False
6247,62470,5,-343.93414306640625,-254.05172729492188,925.9088745117188,,,False
6248,62480,0,-523.089599609375,-13.053816795349121,709.6768188476562,,,False
6248,62480,1,-423.2141418457031,-48.72324752807617,716.958251953125,,,False
6248,62480,2,-693.3668823242188,-195.05503845214844,57.043033599853516,,,False
6248,62480,3,-778.39013671875,254.22625732421875,54.13758087158203,,,False
6248,62480,4,-365.05584716796875,-329.4098815917969,956.7857055664062,,,False
6248,62480,5,-341.16180419921875,-249.74395751953125,924.727294921875,,,False
6249,62490,0,-520.718505859375,-12.306689262390137,724.4239501953125,,,False
6249,62490,1,-420.8055725097656,-50.36662292480469,725.8571166992188,,,False
6249,62490,2,-693.3453369140625,-195.1143798828125,57.09710693359375,,,False
6249,62490,3,-778.4052124023438,254.22792053222656,54.09866714477539,,,False
6249,62490,4,-360.0203857421875,-325.65460205078125,958.1290283203125,,,False
6249,62490,5,-338.5177001953125,-245.73826599121094,924.3854370117188,,,False
6250,62500,0,-517.72607421875,-12.192289352416992,740.7366943359375,,,False
6250,62500,1,-418.17724609375,-52.377105712890625,735.6290893554688,,,False
6250,62500,2,-693.331298828125,-195.10797119140625,57.04621887207031,,,False
6250,62500,3,-778.4267578125,254.20054626464844,54.05095672607422,,,False
6250,62500,4,-355.4094543457031,-321.56597900390625,960.5965576171875,,,False
6250,62500,5,-335.9176940917969,-241.8537139892578,924.6764526367188,,,False
6251,62510,0,-513.9527587890625,-12.764124870300293,758.2708129882812,,,False
6251,62510,1,-415.26123046875,-54.66566467285156,746.042236328125,,,False
6251,62510,2,-693.349609375,-195.08282470703125,57.06586456298828,,,False
6251,62510,3,-778.446044921875,254.23175048828125,53.989540100097656,,,False
6251,62510,4,-351.2158508300781,-317.157470703125,963.9169311523438,,,False
6251,62510,5,-333.2919006347656,-238.0842742919922,925.6719360351562,,,False
6252,62520,0,-509.7244567871094,-15.191434860229492,776.8942260742188,,,False
6252,62520,1,-412.14093017578125,-58.16048049926758,757.5070190429688,,,False
6252,62520,2,-693.3494262695312,-195.0232696533203,57.028133392333984,,,False
6252,62520,3,-778.4325561523438,254.242919921875,53.95884704589844,,,False
6252,62520,4,-347.7472839355469,-312.24847412109375,967.8533935546875,,,False
6252,62520,5,-330.82952880859375,-234.2134552001953,927.3660888671875,,,False
6253,62530,0,-504.2686767578125,-17.25676155090332,795.3380737304688,,,False
