frame,time,index,x,y,z,visibility,presence,normalized
9168,91680,0,-77.54956817626953,186.48281860351562,54.33414840698242,,,False
9168,91680,1,106.88780212402344,-227.69869995117188,60.345359802246094,,,False
9168,91680,2,-522.59521484375,140.11434936523438,650.3297729492188,,,False
9168,91680,3,-463.7850646972656,73.51133728027344,653.5445556640625,,,False
9168,91680,4,-428.42303466796875,184.10977172851562,1002.7477416992188,,,False
9168,91680,5,-448.6290283203125,202.88677978515625,1076.709228515625,,,False
9169,91690,0,-77.58771514892578,186.49330139160156,54.33824920654297,,,False
9169,91690,1,106.86750030517578,-227.71389770507812,60.30916976928711,,,False
9169,91690,2,-522.558837890625,140.32119750976562,650.2359008789062,,,False
9169,91690,3,-463.770751953125,73.78568267822266,653.6470336914062,,,False
9169,91690,4,-430.09967041015625,182.9504852294922,1005.8523559570312,,,False
9169,91690,5,-452.8757629394531,198.11016845703125,1079.49951171875,,,False
9170,91700,0,-77.59429931640625,186.51483154296875,54.374664306640625,,,False
9170,91700,1,106.86965942382812,-227.6505126953125,60.29782485961914,,,False
9170,91700,2,-522.4610595703125,140.49427795410156,650.1239624023438,,,False
9170,91700,3,-463.6938781738281,74.00086212158203,653.724365234375,,,False
9170,91700,4,-431.26263427734375,182.67271423339844,1007.8023681640625,,,False
9170,91700,5,-455.9497375488281,194.2357940673828,1080.7825927734375,,,False
9171,91710,0,-77.58468627929688,186.5566864013672,54.360252380371094,,,False
9171,91710,1,106.90292358398438,-227.64796447753906,60.27925109863281,,,False
9171,91710,2,-522.3657836914062,140.61004638671875,649.893798828125,,,False
9171,91710,3,-463.5740966796875,74.2254867553711,653.6455688476562,,,False
9171,91710,4,-431.9552001953125,183.38096618652344,1008.4713134765625,,,False
9171,91710,5,-457.6694641113281,191.57432556152344,1080.7158203125,,,False
9172,91720,0,-77.5759506225586,186.56369018554688,54.384239196777344,,,False
9172,91720,1,106.930908203125,-227.59178161621094,60.23963165283203,,,False
9172,91720,2,-522.2689208984375,140.69471740722656,649.597412109375,,,False
9172,91720,3,-463.4383239746094,74.42813110351562,653.54345703125,,,False
9172,91720,4,-432.3580627441406,184.96243286132812,1007.8809204101562,,,False
9172,91720,5,-458.2016906738281,190.46414184570312,1079.6058349609375,,,False
9173,91730,0,-77.59255981445312,186.5772247314453,54.35099411010742,,,False
9173,91730,1,106.93069458007812,-227.57447814941406,60.236392974853516,,,False
9173,91730,2,-522.163818359375,140.7294921875,649.2554321289062,,,False
9173,91730,3,-463.2919616699219,74.61475372314453,653.2933959960938,,,False
9173,91730,4,-432.6659240722656,187.12124633789062,1006.1801147460938,,,False
9173,91730,5,-457.81927490234375,191.11172485351562,1077.4207763671875,,,False
9174,91740,0,-77.59310150146484,186.57286071777344,54.36306381225586,,,False
9174,91740,1,106.90345001220703,-227.5819549560547,60.2135124206543,,,False
9174,91740,2,-522.11669921875,140.74952697753906,648.9248657226562,,,False
9174,91740,3,-463.14312744140625,74.78799438476562,652.9332885742188,,,False
9174,91740,4,-432.6582946777344,189.86952209472656,1003.218505859375,,,False
9174,91740,5,-456.7517395019531,193.61668395996094,1074.396240234375,,,False
9175,91750,0,-77.58281707763672,186.54327392578125,54.37091827392578,,,False
9175,91750,1,106.92874908447266,-227.60250854492188,60.237091064453125,,,False
9175,91750,2,-522.0661010742188,140.74072265625,648.6116943359375,,,False
9175,91750,3,-462.99566650390625,74.94499969482422,652.5165405273438,,,False
9175,91750,4,-432.1594543457031,193.18377685546875,999.1134033203125,,,False
9175,91750,5,-455.4125061035156,198.0709991455078,1069.9993896484375,,,False
9176,91760,0,-77.59246826171875,186.55921936035156,54.334232330322266,,,False
9176,91760,1,106.93604278564453,-227.6473388671875,60.22289276123047,,,False
9176,91760,2,-522.0531005859375,140.69798278808594,648.2049560546875,,,False
9176,91760,3,-462.838623046875,75.03917694091797,652.0344848632812,,,False
9176,91760,4,-430.8055725097656,197.295654296875,993.76416015625,,,False
9176,91760,5,-452.3600769042969,203.90521240234375,1064.58642578125,,,False
9177,91770,0,-77.57567596435547,186.60108947753906,54.33479309082031,,,False
9177,91770,1,106.91492462158203,-227.64149475097656,60.20854187011719,,,False
9177,91770,2,-522.0113525390625,140.68618774414062,647.7816772460938,,,False
9177,91770,3,-462.6875305175781,75.15309143066406,651.5072631835938,,,False
9177,91770,4,-428.719482421875,202.03616333007812,987.2383422851562,,,False
9177,91770,5,-448.71148681640625,211.27151489257812,1057.767822265625,,,False
9178,91780,0,-77.55074310302734,186.57272338867188,54.31332778930664,,,False
9178,91780,1,106.90616607666016,-227.623779296875,60.20180130004883,,,False
9178,91780,2,-522.0079345703125,140.65347290039062,647.3755493164062,,,False
9178,91780,3,-462.513427734375,75.21961212158203,650.9475708007812,,,False
9178,91780,4,-426.090576171875,207.2101287841797,979.6304931640625,,,False
9178,91780,5,-443.7848815917969,219.5900421142578,1050.2391357421875,,,False
9179,91790,0,-77.54290771484375,186.5469970703125,54.317466735839844,,,False
9179,91790,1,106.89813995361328,-227.61993408203125,60.250484466552734,,,False
9179,91790,2,-522.001220703125,140.6578826904297,646.9258422851562,,,False
9179,91790,3,-462.3454284667969,75.3952865600586,650.2850341796875,,,False
9179,91790,4,-423.12139892578125,212.68551635742188,971.36376953125,,,False
9179,91790,5,-437.510009765625,228.57278442382812,1042.5997314453125,,,False
9180,91800,0,-77.57312774658203,186.5590362548828,54.322303771972656,,,False
9180,91800,1,106.88997650146484,-227.62139892578125,60.34196472167969,,,False
9180,91800,2,-522.0455322265625,140.57766723632812,646.4376220703125,,,False
9180,91800,3,-462.1554870605469,75.52115631103516,649.6173095703125,,,False
9180,91800,4,-419.82147216796875,218.18084716796875,962.5360107421875,,,False
9180,91800,5,-431.12469482421875,239.13626098632812,1033.2178955078125,,,False
9181,91810,0,-77.55773162841797,186.50985717773438,54.328121185302734,,,False
9181,91810,1,106.87415313720703,-227.662841796875,60.3572998046875,,,False
9181,91810,2,-522.13134765625,140.51939392089844,646.0122680664062,,,False
9181,91810,3,-462.0127868652344,75.66850280761719,648.9539794921875,,,False
9181,91810,4,-416.1512145996094,223.53121948242188,953.3268432617188,,,False
9181,91810,5,-423.6991882324219,250.56646728515625,1022.8603515625,,,False
9182,91820,0,-77.56688690185547,186.55560302734375,54.30009078979492,,,False
9182,91820,1,106.85122680664062,-227.69851684570312,60.41176223754883,,,False
9182,91820,2,-522.3776245117188,140.467529296875,645.61669921875,,,False
9182,91820,3,-461.960693359375,75.89840698242188,648.3367919921875,,,False
9182,91820,4,-412.05963134765625,228.5061798095703,944.1852416992188,,,False
9182,91820,5,-415.5788269042969,262.3836669921875,1011.8998413085938,,,False
9183,91830,0,-77.55809783935547,186.5313262939453,54.3114128112793,,,False
9183,91830,1,106.84254455566406,-227.7232666015625,60.43235778808594,,,False
9183,91830,2,-522.7481689453125,140.39405822753906,645.3427734375,,,False
9183,91830,3,-462.0448913574219,76.14675903320312,647.9389038085938,,,False
9183,91830,4,-407.83056640625,233.01548767089844,935.182373046875,,,False
9183,91830,5,-406.2673034667969,274.4873352050781,1000.1953125,,,False
9184,91840,0,-77.5498275756836,186.5033721923828,54.323638916015625,,,False
9184,91840,1,106.79409790039062,-227.71400451660156,60.49363327026367,,,False
9184,91840,2,-523.2122802734375,140.31544494628906,645.2135009765625,,,False
9184,91840,3,-462.3056945800781,76.3360595703125,647.7930297851562,,,False
9184,91840,4,-403.42437744140625,236.53330993652344,926.9556884765625,,,False
9184,91840,5,-397.1731262207031,286.9837341308594,986.386474609375,,,False
9185,91850,0,-77.5341567993164,186.50576782226562,54.32883834838867,,,False
9185,91850,1,106.783447265625,-227.67791748046875,60.55580520629883,,,False
9185,91850,2,-523.88232421875,140.2593536376953,645.2992553710938,,,False
9185,91850,3,-462.7673034667969,76.53997039794922,647.8846435546875,,,False
9185,91850,4,-399.5498352050781,239.92971801757812,918.278564453125,,,False
9185,91850,5,-388.7607421875,297.3664855957031,972.6107788085938,,,False
9186,91860,0,-77.55292510986328,186.4652862548828,54.35756301879883,,,False
9186,91860,1,106.77603149414062,-227.74276733398438,60.616920471191406,,,False
9186,91860,2,-524.5232543945312,140.20846557617188,645.4002685546875,,,False
9186,91860,3,-463.3311462402344,76.65206146240234,648.2157592773438,,,False
9186,91860,4,-395.6351013183594,242.4864501953125,910.135986328125,,,False
9186,91860,5,-382.2283630371094,304.3627624511719,960.6764526367188,,,False
9187,91870,0,-77.57798767089844,186.51136779785156,54.389869689941406,,,False
9187,91870,1,106.75514221191406,-227.7008056640625,60.621280670166016,,,False
9187,91870,2,-525.2523193359375,140.2110137939453,645.6954956054688,,,False
9187,91870,3,-464.036865234375,76.74349975585938,648.6627807617188,,,False
9187,91870,4,-392.9029235839844,244.35047912597656,902.5516967773438,,,False
9187,91870,5,-377.9613342285156,308.10198974609375,950.742919921875,,,False
9188,91880,0,-77.5768814086914,186.5091552734375,54.42970275878906,,,False
9188,91880,1,106.75132751464844,-227.75486755371094,60.706932067871094,,,False
9188,91880,2,-525.9824829101562,140.272216796875,645.9757080078125,,,False
9188,91880,3,-464.77728271484375,76.78974914550781,649.1963500976562,,,False
9188,91880,4,-391.9823913574219,244.94549560546875,896.2366943359375,,,False
9188,91880,5,-375.91986083984375,308.7300109863281,943.8336181640625,,,False
9189,91890,0,-77.6157455444336,186.51275634765625,54.49700927734375,,,False
9189,91890,1,106.7084732055664,-227.77572631835938,60.725341796875,,,False
9189,91890,2,-526.685546875,140.43556213378906,646.3015747070312,,,False
9189,91890,3,-465.5672302246094,76.88043212890625,649.7241821289062,,,False
9189,91890,4,-392.86944580078125,243.89169311523438,892.6300048828125,,,False
9189,91890,5,-375.8438415527344,307.0829772949219,940.1190795898438,,,False
9190,91900,0,-77.63477325439453,186.51425170898438,54.523773193359375,,,False
9190,91900,1,106.70913696289062,-227.79315185546875,60.78139114379883,,,False
9190,91900,2,-527.4411010742188,140.6380157470703,646.6317138671875,,,False
9190,91900,3,-466.3980407714844,76.9759292602539,650.3043823242188,,,False
9190,91900,4,-394.87762451171875,241.68988037109375,891.9786987304688,,,False
9190,91900,5,-377.4964294433594,304.5234680175781,939.2595825195312,,,False
9191,91910,0,-77.631103515625,186.51638793945312,54.59223937988281,,,False
9191,91910,1,106.70122528076172,-227.83412170410156,60.72930908203125,,,False
9191,91910,2,-528.2179565429688,140.93350219726562,646.964599609375,,,False
9191,91910,3,-467.2215881347656,77.16175842285156,650.8486328125,,,False
9191,91910,4,-397.131591796875,239.18441772460938,893.3207397460938,,,False
9191,91910,5,-380.1961669921875,301.49676513671875,941.3604125976562,,,False
9192,91920,0,-77.66558837890625,186.55465698242188,54.63758850097656,,,False
9192,91920,1,106.74925994873047,-227.81121826171875,60.641746520996094,,,False
9192,91920,2,-529.0198974609375,141.2685089111328,647.1328125,,,False
9192,91920,3,-468.0556335449219,77.4526596069336,651.2586059570312,,,False
9192,91920,4,-399.35443115234375,236.7963409423828,895.8856811523438,,,False
9192,91920,5,-383.6318054199219,298.41485595703125,945.3646240234375,,,False
9193,91930,0,-77.67549133300781,186.57769775390625,54.653411865234375,,,False
9193,91930,1,106.77217864990234,-227.7391815185547,60.569618225097656,,,False
9193,91930,2,-529.8359985351562,141.7189483642578,647.3229370117188,,,False
9193,91930,3,-468.8836669921875,77.83307647705078,651.5833740234375,,,False
9193,91930,4,-401.4752502441406,234.51564025878906,899.6940307617188,,,False
9193,91930,5,-387.6018371582031,295.3493347167969,950.9585571289062,,,False
9194,91940,0,-77.67976379394531,186.55552673339844,54.67478561401367,,,False
9194,91940,1,106.80313110351562,-227.73675537109375,60.52891159057617,,,False
9194,91940,2,-530.6222534179688,142.16880798339844,647.3211059570312,,,False
9194,91940,3,-469.630859375,78.36666870117188,651.7329711914062,,,False
9194,91940,4,-403.57086181640625,232.25181579589844,904.6040649414062,,,False
9194,91940,5,-392.025634765625,292.32781982421875,957.7861328125,,,False
9195,91950,0,-77.67446899414062,186.5538330078125,54.648685455322266,,,False
9195,91950,1,106.78744506835938,-227.7654571533203,60.5419807434082,,,False
9195,91950,2,-531.4149780273438,142.6936798095703,647.0993041992188,,,False
9195,91950,3,-470.2851257324219,79.01473999023438,651.6759643554688,,,False
9195,91950,4,-405.70660400390625,230.00979614257812,910.5667114257812,,,False
9195,91950,5,-396.8415832519531,289.2256164550781,965.5760498046875,,,False
9196,91960,0,-77.65423583984375,186.5531005859375,54.636878967285156,,,False
9196,91960,1,106.82586669921875,-227.73451232910156,60.47892379760742,,,False
9196,91960,2,-532.172607421875,143.1623077392578,646.835693359375,,,False
9196,91960,3,-470.86248779296875,79.72588348388672,651.4080200195312,,,False
9196,91960,4,-407.9683837890625,227.64010620117188,917.1944580078125,,,False
9196,91960,5,-401.9038391113281,285.730712890625,974.090087890625,,,False
9197,91970,0,-77.6513671875,186.54995727539062,54.57971954345703,,,False
9197,91970,1,106.84849548339844,-227.72401428222656,60.421260833740234,,,False
9197,91970,2,-532.894287109375,143.6375732421875,646.4725952148438,,,False
9197,91970,3,-471.3690185546875,80.50534057617188,650.9711303710938,,,False
9197,91970,4,-410.45697021484375,225.20230102539062,924.3199462890625,,,False
9197,91970,5,-407.2217102050781,281.6369934082031,983.0975952148438,,,False
9198,91980,0,-77.59160614013672,186.5237274169922,54.55357360839844,,,False
9198,91980,1,106.8364028930664,-227.68409729003906,60.4337272644043,,,False
9198,91980,2,-533.5460815429688,144.10372924804688,646.1071166992188,,,False
9198,91980,3,-471.7261657714844,81.22550201416016,650.4378662109375,,,False
9198,91980,4,-413.1001892089844,222.4817352294922,931.6798706054688,,,False
9198,91980,5,-412.7247009277344,276.8908996582031,992.4421997070312,,,False
9199,91990,0,-77.60285949707031,186.47166442871094,54.5433464050293,,,False
9199,91990,1,106.82261657714844,-227.6905975341797,60.442588806152344,,,False
9199,91990,2,-534.0997924804688,144.4658203125,645.7484130859375,,,False
9199,91990,3,-472.0567626953125,81.89208221435547,649.792236328125,,,False
9199,91990,4,-416.029052734375,219.50360107421875,939.0784912109375,,,False
9199,91990,5,-418.4850158691406,271.36932373046875,1001.77734375,,,False
9200,92000,0,-77.58058166503906,186.45094299316406,54.48694610595703,,,False
9200,92000,1,106.83257293701172,-227.7101287841797,60.47713088989258,,,False
9200,92000,2,-534.60205078125,144.8227996826172,645.34228515625,,,False
9200,92000,3,-472.33941650390625,82.49462127685547,649.1935424804688,,,False
9200,92000,4,-419.12060546875,216.0961151123047,946.5238647460938,,,False
9200,92000,5,-424.23297119140625,265.1695251464844,1011.0001831054688,,,False
9201,92010,0,-77.54790496826172,186.43199157714844,54.45000076293945,,,False
9201,92010,1,106.82791900634766,-227.7496337890625,60.447235107421875,,,False
9201,92010,2,-535.0075073242188,145.06973266601562,645.1304321289062,,,False
9201,92010,3,-472.6537170410156,82.90848541259766,648.7198486328125,,,False
9201,92010,4,-422.40545654296875,212.3529815673828,953.7781372070312,,,False
