frame,time,index,x,y,z,visibility,presence,normalized
6342,63420,5,-352.5391845703125,50.20150375366211,586.2481689453125,,,False
6343,63430,0,-16.98805809020996,200.20541381835938,61.219139099121094,,,False
6343,63430,1,-393.1124572753906,214.19915771484375,962.98388671875,,,False
6343,63430,2,54.272464752197266,-241.08970642089844,55.4002685546875,,,False
6343,63430,3,-398.51019287109375,185.97459411621094,893.75146484375,,,False
6343,63430,4,-421.5159606933594,99.2198715209961,591.8052368164062,,,False
6343,63430,5,-349.85711669921875,49.31184005737305,581.693115234375,,,False
6344,63440,0,-17.01830291748047,200.22467041015625,61.220176696777344,,,False
6344,63440,1,-384.7340393066406,225.41119384765625,950.1828002929688,,,False
6344,63440,2,54.29688262939453,-241.1007843017578,55.363800048828125,,,False
6344,63440,3,-395.1482849121094,190.824462890625,883.5540161132812,,,False
6344,63440,4,-418.3732604980469,98.81318664550781,588.8953857421875,,,False
6344,63440,5,-346.6304626464844,48.65704345703125,576.7489013671875,,,False
6345,63450,0,-17.00339126586914,200.25762939453125,61.238441467285156,,,False
6345,63450,1,-375.83270263671875,236.80450439453125,936.646240234375,,,False
6345,63450,2,54.27186965942383,-241.09262084960938,55.34355545043945,,,False
6345,63450,3,-391.7803955078125,195.32754516601562,873.9392700195312,,,False
6345,63450,4,-414.76947021484375,98.3140640258789,586.07958984375,,,False
6345,63450,5,-342.9715576171875,48.386497497558594,571.648193359375,,,False
6346,63460,0,-16.999217987060547,200.2447967529297,61.239051818847656,,,False
6346,63460,1,-367.4387512207031,247.44036865234375,922.916748046875,,,False
6346,63460,2,54.296241760253906,-241.09616088867188,55.39834213256836,,,False
6346,63460,3,-388.42169189453125,199.17214965820312,865.309814453125,,,False
6346,63460,4,-411.0372009277344,97.48319244384766,583.943359375,,,False
6346,63460,5,-339.0988464355469,48.236881256103516,566.859130859375,,,False
6347,63470,0,-17.053686141967773,200.26724243164062,61.29011535644531,,,False
6347,63470,1,-360.73211669921875,257.7447204589844,909.1827392578125,,,False
6347,63470,2,54.262752532958984,-241.0957489013672,55.37807083129883,,,False
6347,63470,3,-385.0594482421875,201.80023193359375,858.2909545898438,,,False
6347,63470,4,-406.8343811035156,96.36363220214844,583.2813720703125,,,False
6347,63470,5,-334.68212890625,48.25565719604492,563.5288696289062,,,False
6348,63480,0,-17.03574562072754,200.2538299560547,61.31341552734375,,,False
6348,63480,1,-356.5192565917969,265.9557189941406,898.04150390625,,,False
6348,63480,2,54.24507522583008,-241.08291625976562,55.48958206176758,,,False
6348,63480,3,-382.10345458984375,203.46334838867188,852.8162841796875,,,False
6348,63480,4,-402.330078125,94.90660095214844,584.418212890625,,,False
6348,63480,5,-329.9816589355469,48.371639251708984,562.2957153320312,,,False
6349,63490,0,-17.05388069152832,200.2376251220703,61.31535339355469,,,False
6349,63490,1,-355.1300048828125,270.7998962402344,891.2719116210938,,,False
6349,63490,2,54.24042510986328,-241.11517333984375,55.47285079956055,,,False
6349,63490,3,-379.9876403808594,204.64703369140625,848.9085693359375,,,False
6349,63490,4,-397.4474182128906,92.99767303466797,587.53955078125,,,False
6349,63490,5,-324.80413818359375,48.45885467529297,563.8336181640625,,,False
6350,63500,0,-17.066192626953125,200.26478576660156,61.32904815673828,,,False
6350,63500,1,-356.237060546875,272.5050048828125,888.6614379882812,,,False
6350,63500,2,54.249576568603516,-241.1278533935547,55.42216873168945,,,False
6350,63500,3,-379.369384765625,205.21055603027344,846.3352661132812,,,False
6350,63500,4,-392.2769775390625,90.93370819091797,592.3271484375,,,False
6350,63500,5,-319.26019287109375,48.291709899902344,568.2971801757812,,,False
6351,63510,0,-17.049495697021484,200.26437377929688,61.37367630004883,,,False
6351,63510,1,-359.83447265625,271.72796630859375,890.1307373046875,,,False
6351,63510,2,54.27986145019531,-241.10873413085938,55.38847732543945,,,False
6351,63510,3,-380.9117126464844,204.55282592773438,846.5669555664062,,,False
6351,63510,4,-387.0160217285156,88.89852905273438,598.2979736328125,,,False
6351,63510,5,-313.3790283203125,47.748817443847656,575.6104125976562,,,False
6352,63520,0,-17.060487747192383,200.3019561767578,61.3859977722168,,,False
6352,63520,1,-365.0526123046875,269.450439453125,894.8943481445312,,,False
6352,63520,2,54.26736831665039,-241.11126708984375,55.35738754272461,,,False
6352,63520,3,-383.8275146484375,202.90768432617188,849.9625244140625,,,False
6352,63520,4,-381.8481750488281,87.03376007080078,605.3531494140625,,,False
6352,63520,5,-307.4739990234375,47.00227355957031,585.2600708007812,,,False
6353,63530,0,-17.069778442382812,200.31588745117188,61.403297424316406,,,False
6353,63530,1,-370.8656311035156,266.7949523925781,901.7571411132812,,,False
6353,63530,2,54.26459884643555,-241.15664672851562,55.409095764160156,,,False
6353,63530,3,-387.3995056152344,200.8523406982422,855.3487548828125,,,False
6353,63530,4,-376.7817077636719,85.50983428955078,613.518310546875,,,False
6353,63530,5,-301.5698547363281,45.96702575683594,596.8947143554688,,,False
6354,63540,0,-17.08515739440918,200.34335327148438,61.34355545043945,,,False
6354,63540,1,-377.0711669921875,264.07080078125,910.0603637695312,,,False
6354,63540,2,54.24522018432617,-241.13339233398438,55.44340515136719,,,False
6354,63540,3,-391.19952392578125,198.63265991210938,861.8139038085938,,,False
6354,63540,4,-371.81304931640625,84.16995239257812,622.8040771484375,,,False
6354,63540,5,-295.9314880371094,44.75821304321289,610.1163330078125,,,False
6355,63550,0,-17.070329666137695,200.32247924804688,61.319766998291016,,,False
6355,63550,1,-383.44110107421875,261.1457214355469,919.7266235351562,,,False
6355,63550,2,54.209312438964844,-241.12710571289062,55.485694885253906,,,False
6355,63550,3,-394.68646240234375,196.38385009765625,869.47265625,,,False
6355,63550,4,-367.0162353515625,83.0413818359375,633.213623046875,,,False
6355,63550,5,-290.6083068847656,43.378868103027344,624.54833984375,,,False
6356,63560,0,-17.067903518676758,200.3605194091797,61.32499313354492,,,False
6356,63560,1,-390.2852783203125,257.97259521484375,930.4920043945312,,,False
6356,63560,2,54.233421325683594,-241.1385955810547,55.544620513916016,,,False
6356,63560,3,-398.0891418457031,194.123046875,878.0718994140625,,,False
6356,63560,4,-362.4871520996094,82.13917541503906,644.573974609375,,,False
6356,63560,5,-285.900634765625,41.78512191772461,640.151611328125,,,False
6357,63570,0,-17.0789737701416,200.38153076171875,61.27061080932617,,,False
6357,63570,1,-397.52923583984375,254.4276580810547,942.08447265625,,,False
6357,63570,2,54.239784240722656,-241.084716796875,55.54558181762695,,,False
6357,63570,3,-401.5828857421875,191.70953369140625,887.5551147460938,,,False
6357,63570,4,-358.4791564941406,81.2518539428711,656.7716674804688,,,False
6357,63570,5,-282.1711730957031,39.90597915649414,656.3381958007812,,,False
6358,63580,0,-17.059402465820312,200.3260040283203,61.24168395996094,,,False
6358,63580,1,-405.19757080078125,250.5587158203125,953.85498046875,,,False
6358,63580,2,54.220863342285156,-241.0725860595703,55.520809173583984,,,False
6358,63580,3,-405.2457580566406,189.07510375976562,897.65380859375,,,False
6358,63580,4,-355.0827941894531,80.1652603149414,669.443359375,,,False
6358,63580,5,-278.90472412109375,38.400665283203125,674.0245361328125,,,False
6359,63590,0,-17.035802841186523,200.34194946289062,61.19192886352539,,,False
6359,63590,1,-413.06201171875,245.5686492919922,966.5296020507812,,,False
6359,63590,2,54.230079650878906,-241.0853271484375,55.5355110168457,,,False
6359,63590,3,-409.20977783203125,186.0996551513672,908.1671752929688,,,False
6359,63590,4,-352.2915954589844,79.36075592041016,682.821533203125,,,False
6359,63590,5,-276.6144714355469,37.051815032958984,692.625732421875,,,False
6360,63600,0,-17.003236770629883,200.33876037597656,61.184574127197266,,,False
6360,63600,1,-421.2260437011719,239.62562561035156,979.3511352539062,,,False
6360,63600,2,54.22899627685547,-241.0667266845703,55.47526550292969,,,False
6360,63600,3,-413.3926086425781,182.7369384765625,918.9111938476562,,,False
6360,63600,4,-350.1061706542969,78.71220397949219,696.751708984375,,,False
6360,63600,5,-275.3581848144531,36.102691650390625,711.9351196289062,,,False
6361,63610,0,-17.01340675354004,200.3302764892578,61.14501190185547,,,False
6361,63610,1,-429.71746826171875,232.83981323242188,991.7955322265625,,,False
6361,63610,2,54.30133056640625,-241.06707763671875,55.40727233886719,,,False
6361,63610,3,-417.8681640625,178.87876892089844,929.505859375,,,False
6361,63610,4,-348.5532531738281,78.43423461914062,710.9857177734375,,,False
6361,63610,5,-275.2625732421875,35.49130630493164,731.6897583007812,,,False
6362,63620,0,-16.994611740112305,200.26829528808594,61.107940673828125,,,False
6362,63620,1,-438.4400329589844,225.26022338867188,1003.7658081054688,,,False
6362,63620,2,54.351959228515625,-241.07461547851562,55.29381561279297,,,False
6362,63620,3,-422.6648864746094,174.55426025390625,939.8949584960938,,,False
6362,63620,4,-347.7777404785156,78.4000015258789,725.312255859375,,,False
6362,63620,5,-276.2306823730469,35.31399154663086,751.5853271484375,,,False
6363,63630,0,-16.970340728759766,200.21336364746094,61.05748748779297,,,False
6363,63630,1,-447.1460266113281,216.82601928710938,1015.0549926757812,,,False
6363,63630,2,54.39384460449219,-241.05303955078125,55.179534912109375,,,False
6363,63630,3,-427.2637939453125,169.70037841796875,949.922119140625,,,False
6363,63630,4,-347.6450500488281,78.51661682128906,739.5574340820312,,,False
6363,63630,5,-278.32293701171875,35.57279586791992,771.30517578125,,,False
6364,63640,0,-16.955554962158203,200.22476196289062,61.004581451416016,,,False
6364,63640,1,-455.90106201171875,208.17982482910156,1025.189453125,,,False
6364,63640,2,54.392555236816406,-241.02493286132812,55.17073440551758,,,False
6364,63640,3,-432.3252868652344,164.5014190673828,959.2669067382812,,,False
6364,63640,4,-348.1964111328125,78.88936614990234,753.481201171875,,,False
6364,63640,5,-281.6482238769531,35.838008880615234,790.1787719726562,,,False
6365,63650,0,-16.925426483154297,200.16751098632812,60.93054962158203,,,False
6365,63650,1,-464.5010681152344,199.45474243164062,1034.4007568359375,,,False
6365,63650,2,54.398651123046875,-241.06182861328125,55.20470428466797,,,False
6365,63650,3,-437.53338623046875,159.4761962890625,967.4874877929688,,,False
6365,63650,4,-349.2740478515625,79.48126220703125,766.8286743164062,,,False
6365,63650,5,-285.61541748046875,37.08549880981445,808.51806640625,,,False
6366,63660,0,-16.9278564453125,200.16078186035156,60.896663665771484,,,False
6366,63660,1,-472.63116455078125,190.5755615234375,1042.396728515625,,,False
6366,63660,2,54.393619537353516,-241.05897521972656,55.225528717041016,,,False
6366,63660,3,-442.35845947265625,154.1700439453125,975.156494140625,,,False
6366,63660,4,-350.7733459472656,80.38501739501953,779.6241455078125,,,False
6366,63660,5,-290.36639404296875,38.56382751464844,825.8310546875,,,False
6367,63670,0,-16.89846420288086,200.1383514404297,60.848594665527344,,,False
6367,63670,1,-480.3049621582031,181.8368377685547,1049.302001953125,,,False
6367,63670,2,54.39146423339844,-241.0640106201172,55.210567474365234,,,False
6367,63670,3,-447.09576416015625,148.92506408691406,981.9073486328125,,,False
6367,63670,4,-352.663818359375,81.19564819335938,791.392578125,,,False
6367,63670,5,-295.3591613769531,40.315887451171875,842.485107421875,,,False
6368,63680,0,-16.87955665588379,200.08079528808594,60.837947845458984,,,False
6368,63680,1,-487.3711242675781,173.3513946533203,1055.060302734375,,,False
6368,63680,2,54.36589050292969,-241.0446014404297,55.22321701049805,,,False
6368,63680,3,-451.55242919921875,143.8140869140625,987.8141479492188,,,False
6368,63680,4,-354.8284606933594,82.177734375,802.3515625,,,False
6368,63680,5,-301.0265808105469,42.23247528076172,857.4137573242188,,,False
6369,63690,0,-16.871980667114258,200.10205078125,60.79222106933594,,,False
6369,63690,1,-493.3328552246094,165.41647338867188,1059.8184814453125,,,False
6369,63690,2,54.37269973754883,-241.05035400390625,55.24651336669922,,,False
6369,63690,3,-455.7765197753906,139.09078979492188,992.5809326171875,,,False
6369,63690,4,-357.1865539550781,83.17659759521484,812.2039794921875,,,False
6369,63690,5,-306.7329406738281,44.50383377075195,870.9832153320312,,,False
6370,63700,0,-16.855804443359375,200.08883666992188,60.7769660949707,,,False
6370,63700,1,-498.82440185546875,157.6328582763672,1063.4312744140625,,,False
6370,63700,2,54.35081481933594,-241.0796661376953,55.3043327331543,,,False
6370,63700,3,-459.62115478515625,134.7027130126953,996.3251342773438,,,False
6370,63700,4,-359.66241455078125,84.29063415527344,821.0821533203125,,,False
6370,63700,5,-312.835205078125,46.89778137207031,882.824951171875,,,False
6371,63710,0,-16.847166061401367,200.10321044921875,60.75711441040039,,,False
6371,63710,1,-503.93280029296875,150.69960021972656,1065.6044921875,,,False
6371,63710,2,54.34913635253906,-241.0687255859375,55.33429718017578,,,False
6371,63710,3,-462.9159240722656,130.77906799316406,999.0897216796875,,,False
6371,63710,4,-362.2115173339844,85.34870147705078,828.8043212890625,,,False
6371,63710,5,-318.8534240722656,48.934776306152344,893.2522583007812,,,False
6372,63720,0,-16.863325119018555,200.11048889160156,60.74571228027344,,,False
6372,63720,1,-507.6205749511719,144.00540161132812,1067.18505859375,,,False
6372,63720,2,54.29312515258789,-241.07948303222656,55.32421875,,,False
6372,63720,3,-465.69427490234375,127.55000305175781,1000.885498046875,,,False
6372,63720,4,-364.7851867675781,86.44779968261719,835.4675903320312,,,False
6372,63720,5,-324.7687683105469,50.99132537841797,902.1951293945312,,,False
6373,63730,0,-16.85685157775879,200.14028930664062,60.725772857666016,,,False
6373,63730,1,-510.19580078125,138.037841796875,1067.78076171875,,,False
6373,63730,2,54.323177337646484,-241.0651092529297,55.33686065673828,,,False
6373,63730,3,-467.7550354003906,125.24172973632812,1001.510986328125,,,False
6373,63730,4,-367.2118835449219,87.38729095458984,840.8798828125,,,False
6373,63730,5,-330.3255920410156,53.004730224609375,909.5052490234375,,,False
6374,63740,0,-16.856727600097656,200.15296936035156,60.74104309082031,,,False
6374,63740,1,-511.49285888671875,132.99105834960938,1067.340576171875,,,False
6374,63740,2,54.341373443603516,-241.04544067382812,55.38056564331055,,,False
6374,63740,3,-469.2112121582031,123.94800567626953,1001.28515625,,,False
6374,63740,4,-369.5024108886719,88.1937255859375,845.004150390625,,,False
6374,63740,5,-335.44708251953125,55.01771545410156,915.2258911132812,,,False
6375,63750,0,-16.869354248046875,200.1534423828125,60.758544921875,,,False
6375,63750,1,-511.6446228027344,129.06884765625,1065.9171142578125,,,False
6375,63750,2,54.32249069213867,-241.06381225585938,55.32931900024414,,,False
6375,63750,3,-469.7608337402344,123.56466674804688,1000.11669921875,,,False
6375,63750,4,-371.40093994140625,88.66134643554688,847.8687744140625,,,False
6375,63750,5,-339.96636962890625,56.806888580322266,919.3237915039062,,,False
6376,63760,0,-16.867666244506836,200.19761657714844,60.74129867553711,,,False
6376,63760,1,-509.9449157714844,126.60539245605469,1063.6417236328125,,,False
6376,63760,2,54.34158706665039,-241.03982543945312,55.374298095703125,,,False
