frame,time,index,x,y,z,visibility,presence,normalized
4724,39.36666666666667,2,-734.2462158203125,278.0096740722656,1047.73095703125,,,False
4724,39.36666666666667,3,-722.89208984375,266.4420471191406,602.2894897460938,,,False
4724,39.36666666666667,4,-647.888916015625,236.66421508789062,607.631103515625,,,False
4724,39.36666666666667,5,-712.0255737304688,281.8507995605469,979.8580932617188,,,False
4725,39.375,0,-283.385009765625,-175.720458984375,139.302978515625,,,False
4725,39.375,1,-355.8595275878906,272.8053283691406,64.53510284423828,,,False
4725,39.375,2,-729.7515869140625,287.0470886230469,1039.917236328125,,,False
4725,39.375,3,-722.9680786132812,266.3417663574219,602.3001708984375,,,False
4725,39.375,4,-647.964111328125,236.5430908203125,607.691162109375,,,False
4725,39.375,5,-708.6653442382812,287.67987060546875,971.5072631835938,,,False
4726,39.38333333333333,0,-278.6531982421875,-177.25096130371094,130.53067016601562,,,False
4726,39.38333333333333,1,-355.901611328125,272.8191833496094,64.47632598876953,,,False
4726,39.38333333333333,2,-724.7503662109375,296.7662048339844,1031.6309814453125,,,False
4726,39.38333333333333,3,-723.0186767578125,266.20098876953125,602.3276977539062,,,False
4726,39.38333333333333,4,-648.0325927734375,236.44912719726562,607.6825561523438,,,False
4726,39.38333333333333,5,-705.0779418945312,293.60357666015625,962.8616943359375,,,False
4727,39.391666666666666,0,-273.6521301269531,-178.7278289794922,121.10233306884766,,,False
4727,39.391666666666666,1,-355.87872314453125,272.8294677734375,64.51571655273438,,,False
4727,39.391666666666666,2,-720.0060424804688,306.57403564453125,1022.3057250976562,,,False
4727,39.391666666666666,3,-723.0514526367188,266.0681457519531,602.3477172851562,,,False
4727,39.391666666666666,4,-648.0630493164062,236.37115478515625,607.7135009765625,,,False
4727,39.391666666666666,5,-701.2576293945312,299.7735290527344,953.7827758789062,,,False
4728,39.4,0,-268.4652404785156,-180.04017639160156,110.73576354980469,,,False
4728,39.4,1,-355.8772888183594,272.83807373046875,64.5274887084961,,,False
4728,39.4,2,-713.8740234375,317.57904052734375,1012.8504638671875,,,False
4728,39.4,3,-723.083984375,265.9596252441406,602.3394165039062,,,False
4728,39.4,4,-648.0836181640625,236.30035400390625,607.7069091796875,,,False
4728,39.4,5,-697.397216796875,306.04974365234375,943.94384765625,,,False
4729,39.40833333333333,0,-263.3531799316406,-181.0862579345703,99.46509552001953,,,False
4729,39.40833333333333,1,-355.8990783691406,272.8258972167969,64.50064849853516,,,False
4729,39.40833333333333,2,-707.112548828125,329.0924072265625,1002.8385009765625,,,False
4729,39.40833333333333,3,-723.1041259765625,265.7872314453125,602.2900390625,,,False
4729,39.40833333333333,4,-648.1039428710938,236.2180938720703,607.6979370117188,,,False
4729,39.40833333333333,5,-693.5205688476562,312.3311462402344,933.7454223632812,,,False
4730,39.416666666666664,0,-258.39093017578125,-181.88906860351562,87.25747680664062,,,False
4730,39.416666666666664,1,-355.9125061035156,272.8449401855469,64.52568817138672,,,False
4730,39.416666666666664,2,-699.6673583984375,341.1576843261719,992.1832885742188,,,False
4730,39.416666666666664,3,-723.115234375,265.7334899902344,602.3381958007812,,,False
4730,39.416666666666664,4,-648.0669555664062,236.20333862304688,607.7089233398438,,,False
4730,39.416666666666664,5,-689.658935546875,318.21185302734375,923.3744506835938,,,False
4731,39.425,0,-253.65908813476562,-182.36172485351562,74.27149200439453,,,False
4731,39.425,1,-355.9085388183594,272.84686279296875,64.50202178955078,,,False
4731,39.425,2,-691.44140625,353.5589599609375,980.68408203125,,,False
4731,39.425,3,-723.1177978515625,265.6497497558594,602.2886962890625,,,False
4731,39.425,4,-648.1084594726562,236.23390197753906,607.6777954101562,,,False
4731,39.425,5,-685.7806396484375,323.7830810546875,912.93408203125,,,False
4732,39.43333333333333,0,-249.3230743408203,-182.45806884765625,60.85653305053711,,,False
4732,39.43333333333333,1,-355.9216613769531,272.8771057128906,64.50665283203125,,,False
4732,39.43333333333333,2,-682.38232421875,365.99981689453125,968.1419677734375,,,False
4732,39.43333333333333,3,-723.0955810546875,265.62188720703125,602.2727661132812,,,False
4732,39.43333333333333,4,-648.1243286132812,236.2350311279297,607.6654663085938,,,False
4732,39.43333333333333,5,-681.13671875,328.43603515625,903.0889892578125,,,False
4733,39.44166666666666,0,-245.5338592529297,-181.75115966796875,48.75498580932617,,,False
4733,39.44166666666666,1,-355.9147644042969,272.8815612792969,64.44737243652344,,,False
4733,39.44166666666666,2,-672.8684692382812,378.1811218261719,954.3237915039062,,,False
4733,39.44166666666666,3,-723.1270751953125,265.5981140136719,602.1951904296875,,,False
4733,39.44166666666666,4,-648.1665649414062,236.303466796875,607.6122436523438,,,False
4733,39.44166666666666,5,-678.06884765625,333.2398681640625,891.9663696289062,,,False
4734,39.45,0,-243.57521057128906,-182.2266082763672,47.76413345336914,,,False
4734,39.45,1,-355.9169921875,272.9113464355469,64.42986297607422,,,False
4734,39.45,2,-662.9618530273438,389.0378723144531,939.5026245117188,,,False
4734,39.45,3,-723.1734619140625,265.5790100097656,602.1173095703125,,,False
4734,39.45,4,-648.1815185546875,236.41900634765625,607.5748901367188,,,False
4734,39.45,5,-674.079345703125,337.1930847167969,881.5091552734375,,,False
4735,39.458333333333336,0,-242.21157836914062,-182.91152954101562,51.6099739074707,,,False
4735,39.458333333333336,1,-355.9300842285156,272.91253662109375,64.41879272460938,,,False
4735,39.458333333333336,2,-653.7705078125,398.2233581542969,923.5971069335938,,,False
4735,39.458333333333336,3,-723.2448120117188,265.6110534667969,602.030517578125,,,False
4735,39.458333333333336,4,-648.2510986328125,236.53189086914062,607.4474487304688,,,False
4735,39.458333333333336,5,-670.2658081054688,340.4905090332031,871.1529541015625,,,False
4736,39.46666666666667,0,-241.3872528076172,-182.87547302246094,54.60551834106445,,,False
4736,39.46666666666667,1,-355.9055480957031,272.9273986816406,64.47940826416016,,,False
4736,39.46666666666667,2,-646.2174072265625,405.1240539550781,908.126220703125,,,False
4736,39.46666666666667,3,-723.392578125,265.6437072753906,601.8912963867188,,,False
4736,39.46666666666667,4,-648.3389892578125,236.6735382080078,607.3845825195312,,,False
4736,39.46666666666667,5,-667.015625,342.8686828613281,861.049072265625,,,False
4737,39.475,0,-241.12176513671875,-182.15237426757812,56.076419830322266,,,False
4737,39.475,1,-355.93658447265625,272.93878173828125,64.42180633544922,,,False
4737,39.475,2,-640.3402099609375,409.5094299316406,893.9298095703125,,,False
4737,39.475,3,-723.4853515625,265.6324462890625,601.8721313476562,,,False
4737,39.475,4,-648.4329833984375,236.74636840820312,607.3461303710938,,,False
4737,39.475,5,-664.6224975585938,344.6595458984375,851.2560424804688,,,False
4738,39.483333333333334,0,-241.2381134033203,-181.5719451904297,56.609519958496094,,,False
4738,39.483333333333334,1,-355.92559814453125,272.9735412597656,64.5074234008789,,,False
4738,39.483333333333334,2,-635.5341796875,411.70013427734375,881.4417114257812,,,False
4738,39.483333333333334,3,-723.5929565429688,265.5652160644531,601.901123046875,,,False
4738,39.483333333333334,4,-648.5523071289062,236.7568359375,607.3941650390625,,,False
4738,39.483333333333334,5,-663.2665405273438,345.7275695800781,842.52734375,,,False
4739,39.49166666666667,0,-241.5330810546875,-181.5189666748047,57.16459274291992,,,False
4739,39.49166666666667,1,-355.94537353515625,272.95404052734375,64.53214263916016,,,False
4739,39.49166666666667,2,-631.7885131835938,411.6905822753906,871.3964233398438,,,False
4739,39.49166666666667,3,-723.720458984375,265.54571533203125,601.8956298828125,,,False
4739,39.49166666666667,4,-648.6801147460938,236.76947021484375,607.3878784179688,,,False
4739,39.49166666666667,5,-663.0865478515625,346.3663635253906,834.964599609375,,,False
4740,39.5,0,-241.97250366210938,-181.7397003173828,58.243324279785156,,,False
4740,39.5,1,-355.9414367675781,272.9783935546875,64.57266998291016,,,False
4740,39.5,2,-629.4465942382812,410.12359619140625,864.1043090820312,,,False
4740,39.5,3,-724.012939453125,265.45001220703125,601.96728515625,,,False
4740,39.5,4,-648.8013305664062,236.76016235351562,607.4024047851562,,,False
4740,39.5,5,-663.8596801757812,346.11602783203125,829.7570190429688,,,False
4741,39.50833333333333,0,-242.48451232910156,-182.12574768066406,59.47239685058594,,,False
4741,39.50833333333333,1,-355.9671325683594,272.98553466796875,64.5430679321289,,,False
4741,39.50833333333333,2,-628.4397583007812,407.5892639160156,859.8123168945312,,,False
4741,39.50833333333333,3,-724.0692138671875,265.4525451660156,601.9949951171875,,,False
4741,39.50833333333333,4,-648.9061889648438,236.7985076904297,607.4595336914062,,,False
4741,39.50833333333333,5,-665.0054321289062,345.2718811035156,826.634765625,,,False
4742,39.516666666666666,0,-242.78424072265625,-182.36233520507812,60.239925384521484,,,False
4742,39.516666666666666,1,-355.9688720703125,273.0021057128906,64.60338592529297,,,False
4742,39.516666666666666,2,-628.4464111328125,404.802490234375,858.2106323242188,,,False
4742,39.516666666666666,3,-724.0706787109375,265.407958984375,602.048095703125,,,False
4742,39.516666666666666,4,-648.96337890625,236.87168884277344,607.4752197265625,,,False
4742,39.516666666666666,5,-666.3221435546875,344.06024169921875,825.6295166015625,,,False
4743,39.525,0,-242.8692169189453,-182.3809051513672,60.451194763183594,,,False
4743,39.525,1,-355.9980773925781,273.02899169921875,64.5520248413086,,,False
4743,39.525,2,-629.1659545898438,402.0340270996094,858.60888671875,,,False
4743,39.525,3,-724.25341796875,265.3872375488281,602.0841674804688,,,False
4743,39.525,4,-649.0484619140625,237.01571655273438,607.5298461914062,,,False
4743,39.525,5,-667.5370483398438,342.57293701171875,826.1234741210938,,,False
4744,39.53333333333333,0,-242.81324768066406,-182.363525390625,60.247554779052734,,,False
4744,39.53333333333333,1,-355.99053955078125,273.0655822753906,64.62176513671875,,,False
4744,39.53333333333333,2,-629.9523315429688,399.4131774902344,861.2754516601562,,,False
4744,39.53333333333333,3,-724.6221313476562,265.4513244628906,601.9957275390625,,,False
4744,39.53333333333333,4,-649.1808471679688,237.19387817382812,607.4971923828125,,,False
4744,39.53333333333333,5,-669.3031616210938,341.29534912109375,827.2322387695312,,,False
4745,39.541666666666664,0,-242.6322784423828,-182.33047485351562,59.86377716064453,,,False
4745,39.541666666666664,1,-356.0481872558594,273.07379150390625,64.63099670410156,,,False
4745,39.541666666666664,2,-630.947265625,397.1493225097656,865.2679443359375,,,False
4745,39.541666666666664,3,-725.0585327148438,265.6885986328125,601.6242065429688,,,False
4745,39.541666666666664,4,-649.4321899414062,237.4109344482422,607.455078125,,,False
4745,39.541666666666664,5,-670.25244140625,339.83172607421875,829.9542846679688,,,False
4746,39.55,0,-242.35690307617188,-182.2256622314453,59.25432586669922,,,False
4746,39.55,1,-356.03594970703125,273.1408996582031,64.65675354003906,,,False
4746,39.55,2,-632.1060791015625,395.13604736328125,870.61669921875,,,False
4746,39.55,3,-725.2576293945312,265.80596923828125,601.5205078125,,,False
4746,39.55,4,-649.7543334960938,237.72640991210938,607.2987060546875,,,False
4746,39.55,5,-671.1581420898438,338.2272033691406,833.8068237304688,,,False
4747,39.55833333333333,0,-242.10182189941406,-182.17369079589844,58.497047424316406,,,False
4747,39.55833333333333,1,-356.0497741699219,273.1393737792969,64.70802307128906,,,False
4747,39.55833333333333,2,-633.5467529296875,393.2552795410156,876.9957885742188,,,False
4747,39.55833333333333,3,-725.5665283203125,265.8505859375,601.3165283203125,,,False
4747,39.55833333333333,4,-650.0639038085938,237.9788818359375,607.1796875,,,False
4747,39.55833333333333,5,-671.9462890625,336.7430114746094,838.54833984375,,,False
4748,39.56666666666666,0,-241.89918518066406,-182.16632080078125,57.853172302246094,,,False
4748,39.56666666666666,1,-356.0768127441406,273.14764404296875,64.70140838623047,,,False
4748,39.56666666666666,2,-635.262939453125,391.5625915527344,884.6155395507812,,,False
4748,39.56666666666666,3,-725.6348266601562,265.92364501953125,601.1467895507812,,,False
4748,39.56666666666666,4,-650.3081665039062,238.19631958007812,607.0400390625,,,False
4748,39.56666666666666,5,-672.6461181640625,335.187255859375,844.3554077148438,,,False
4749,39.575,0,-241.73556518554688,-182.19528198242188,57.470741271972656,,,False
4749,39.575,1,-356.0524597167969,273.1640625,64.69234466552734,,,False
4749,39.575,2,-637.250244140625,389.765869140625,893.2686157226562,,,False
4749,39.575,3,-725.7888793945312,265.8522644042969,601.11083984375,,,False
4749,39.575,4,-650.5943603515625,238.37625122070312,606.9673461914062,,,False
4749,39.575,5,-673.3228759765625,333.3930969238281,851.03076171875,,,False
4750,39.583333333333336,0,-241.71249389648438,-182.14227294921875,57.39121627807617,,,False
4750,39.583333333333336,1,-356.06427001953125,273.1676330566406,64.70376586914062,,,False
4750,39.583333333333336,2,-639.6480712890625,387.70147705078125,902.8599853515625,,,False
4750,39.583333333333336,3,-726.018798828125,265.8284912109375,600.8857421875,,,False
4750,39.583333333333336,4,-650.779541015625,238.53115844726562,606.8681640625,,,False
4750,39.583333333333336,5,-673.950439453125,331.6866760253906,858.307373046875,,,False
4751,39.59166666666667,0,-241.73843383789062,-182.1158905029297,57.53089904785156,,,False
4751,39.59166666666667,1,-356.10223388671875,273.1602783203125,64.68531036376953,,,False
4751,39.59166666666667,2,-642.2469482421875,385.4645080566406,913.295654296875,,,False
4751,39.59166666666667,3,-726.2542724609375,265.77734375,600.6611938476562,,,False
4751,39.59166666666667,4,-650.94677734375,238.5846710205078,606.8140869140625,,,False
4751,39.59166666666667,5,-674.621337890625,329.63165283203125,866.3617553710938,,,False
4752,39.6,0,-241.8145294189453,-182.08786010742188,57.7847900390625,,,False
4752,39.6,1,-356.1029052734375,273.19879150390625,64.68931579589844,,,False
4752,39.6,2,-645.7943725585938,382.76348876953125,924.0481567382812,,,False
4752,39.6,3,-726.3872680664062,265.6890563964844,600.5182495117188,,,False
4752,39.6,4,-651.082763671875,238.5341033935547,606.8342895507812,,,False
4752,39.6,5,-675.3316040039062,327.4210205078125,874.7335815429688,,,False
4753,39.608333333333334,0,-241.90011596679688,-182.0530242919922,58.04203796386719,,,False
4753,39.608333333333334,1,-356.0926818847656,273.1755676269531,64.69667053222656,,,False
4753,39.608333333333334,2,-649.203857421875,379.3580627441406,935.8280029296875,,,False
4753,39.608333333333334,3,-726.4305419921875,265.5180358886719,600.4992065429688,,,False
4753,39.608333333333334,4,-651.1398315429688,238.39175415039062,606.8153686523438,,,False
4753,39.608333333333334,5,-676.2249145507812,324.9317932128906,883.3450927734375,,,False
4754,39.61666666666667,0,-242.05992126464844,-182.0771942138672,58.32756423950195,,,False
4754,39.61666666666667,1,-356.07623291015625,273.1633605957031,64.7039794921875,,,False
4754,39.61666666666667,2,-652.9102172851562,375.3125,947.9678344726562,,,False
4754,39.61666666666667,3,-726.3610229492188,265.39306640625,600.5254516601562,,,False
4754,39.61666666666667,4,-651.1144409179688,238.1969451904297,606.9088134765625,,,False
